trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-326,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-358b424d34d93bf5-35178,MARKET,BUY,6.824,GTC,False,False,6.824,TAKER,62294.899999999994,0.0,['297.57027832 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-152000-001-000-98,"['O-20240303-152000-001-000-332', 'O-20240303-152000-001-000-333']",,,,,"['scenario=AFIB-1709479140000000000-001405', 'family=AFIB_CONTINUATION']",8253f5a5-cb73-497a-938c-2551cc2c7e54,2024-03-03 15:20:00+00:00,2024-03-03 15:20:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-327,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-cd586871643bb4c1-35203,STOP_MARKET,SELL,6.824,GTC,True,False,6.824,TAKER,62238.0,0.09999999999854481,['297.29847840 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-152000-001-000-98,['O-20240303-152000-001-000-333'],O-20240303-152000-001-000-331,,,,"['scenario=AFIB-1709479140000000000-001405', 'family=AFIB_CONTINUATION']",76cb84f8-f631-4872-b407-d49502d2c168,2024-03-03 15:20:00+00:00,2024-03-03 15:28:00+00:00,62238.1,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-329,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-d4fe04380c781aa7-35372,MARKET,SELL,7.727,GTC,False,False,7.727,TAKER,62323.100000000006,0.0,['337.09941559 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-161600-001-000-99,"['O-20240303-161600-001-000-335', 'O-20240303-161600-001-000-336']",,,,,"['scenario=AFIB-1709482500000000000-001411', 'family=AFIB_CONTINUATION']",41a9c204-b94c-4fd0-8b80-a14c75bde1a1,2024-03-03 16:16:00+00:00,2024-03-03 16:16:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-330,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-47d838a0eb638e2c-35383,STOP_MARKET,BUY,7.727,GTC,True,False,7.727,TAKER,62359.299999999996,0.09999999999854481,['337.29521777 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-161600-001-000-99,['O-20240303-161600-001-000-336'],O-20240303-161600-001-000-334,,,,"['scenario=AFIB-1709482500000000000-001411', 'family=AFIB_CONTINUATION']",aa021f14-2662-4d5f-aa18-e890ba09d4a9,2024-03-03 16:16:00+00:00,2024-03-03 16:19:00+00:00,62359.2,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-332,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-f77a3655c922c6c1-35598,MARKET,SELL,4.134,GTC,False,False,4.134,TAKER,62762.1,0.0,['181.62096498 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-171500-001-000-100,"['O-20240303-171500-001-000-338', 'O-20240303-171500-001-000-339']",,,,,"['scenario=AFIB-1709486040000000000-001426', 'family=AFIB_CONTINUATION']",7d9f100a-0aa7-4d74-bf05-924d4abae94e,2024-03-03 17:15:00+00:00,2024-03-03 17:15:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-333,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-0cbe715be8bffc96-35618,STOP_MARKET,BUY,4.134,GTC,True,False,4.134,TAKER,62897.9,0.10000000000582077,['182.01394302 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-171500-001-000-100,['O-20240303-171500-001-000-339'],O-20240303-171500-001-000-337,,,,"['scenario=AFIB-1709486040000000000-001426', 'family=AFIB_CONTINUATION']",439ea2a1-4d02-4863-97b5-416684238ba8,2024-03-03 17:15:00+00:00,2024-03-03 17:20:00+00:00,62897.8,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-335,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-ce7709b30654564c-35745,MARKET,SELL,4.000,GTC,False,False,4.000,TAKER,62621.2,0.0,['175.33936000 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-175300-001-000-101,"['O-20240303-175300-001-000-341', 'O-20240303-175300-001-000-342']",,,,,"['scenario=AFIB-1709488260000000000-001431', 'family=AFIB_REVERSAL']",1cd2a6a7-f7d5-4894-8e9b-69b792f7289a,2024-03-03 17:53:00+00:00,2024-03-03 17:53:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-336,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-751397748eb4ee7c-35814,STOP_MARKET,BUY,4.000,GTC,True,False,4.000,TAKER,62757.799999999996,0.09999999999854481,['175.72184000 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-175300-001-000-101,['O-20240303-175300-001-000-342'],O-20240303-175300-001-000-340,,,,"['scenario=AFIB-1709488260000000000-001431', 'family=AFIB_REVERSAL']",fcbff69c-c35f-4b9c-ae64-d987f5105858,2024-03-03 17:53:00+00:00,2024-03-03 18:12:00+00:00,62757.7,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-338,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-9221d85368d1a5b3-36060,MARKET,SELL,7.049,GTC,False,False,7.049,TAKER,62780.0,0.0,['309.77535400 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-192100-001-000-102,"['O-20240303-192100-001-000-344', 'O-20240303-192100-001-000-345']",,,,,"['scenario=AFIB-1709493600000000000-001436', 'family=AFIB_CONTINUATION']",975916e6-cff3-44d2-8225-5af125c111d9,2024-03-03 19:21:00+00:00,2024-03-03 19:21:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-339,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-a1d6cae8f8f9871b-36074,STOP_MARKET,BUY,7.049,GTC,True,False,7.049,TAKER,62815.6,0.09999999999854481,['309.95101508 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-192100-001-000-102,['O-20240303-192100-001-000-345'],O-20240303-192100-001-000-343,,,,"['scenario=AFIB-1709493600000000000-001436', 'family=AFIB_CONTINUATION']",50b8912b-44c4-4900-aed9-d4f347088e11,2024-03-03 19:21:00+00:00,2024-03-03 19:25:00+00:00,62815.5,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-341,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-e314aeb44364dc34-36737,MARKET,SELL,5.638,GTC,False,False,5.638,TAKER,63212.4,0.0,['249.47405784 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-223500-001-000-103,"['O-20240303-223500-001-000-347', 'O-20240303-223500-001-000-348']",,,,,"['scenario=AFIB-1709505240000000000-001464', 'family=AFIB_CONTINUATION']",52842795-2f85-4af5-a127-965aec61eabe,2024-03-03 22:35:00+00:00,2024-03-03 22:35:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-342,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-edfdaf767f144082-36740,STOP_MARKET,BUY,5.638,GTC,True,False,5.638,TAKER,63273.6,0.09999999999854481,['249.71558976 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-223500-001-000-103,['O-20240303-223500-001-000-348'],O-20240303-223500-001-000-346,,,,"['scenario=AFIB-1709505240000000000-001464', 'family=AFIB_CONTINUATION']",23c7d3c8-7ff3-41d3-b7a4-6e5386c207f8,2024-03-03 22:35:00+00:00,2024-03-03 22:36:00+00:00,63273.5,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-344,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-56c7153fdb52061f-36762,MARKET,SELL,3.442,GTC,False,False,3.442,TAKER,63079.5,0.0,['151.98374730 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-224300-001-000-104,"['O-20240303-224300-001-000-350', 'O-20240303-224300-001-000-351']",,,,,"['scenario=AFIB-1709505720000000000-001467', 'family=AFIB_CONTINUATION']",1b621209-a142-4520-8af9-1058b3a80375,2024-03-03 22:43:00+00:00,2024-03-03 22:43:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-347,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-e6487f302dcd62bc-36871,MARKET,BUY,3.442,GTC,True,False,3.442,TAKER,62919.100000000006,0.0,['151.59727954 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,916ee6c2-5125-4864-a47a-b4ae7383f6ba,2024-03-03 23:13:00+00:00,2024-03-03 23:13:00+00:00,,,,,,,
