ts,nav
1724824020000000000,8176.68441738
1724824080000000000,8169.86841738
1724824140000000000,8159.769217380001
1724824200000000000,8159.40441738
1724824260000000000,8165.01081738
1724824320000000000,8160.61401738
1724824380000000000,8152.79961738
1724824440000000000,8155.660417380001
1724824500000000000,8154.91161738
1724824560000000000,8157.2732173800005
1724824620000000000,8157.38841738
1724824680000000000,8151.91641738
1724824740000000000,8150.399617380001
1724824800000000000,8149.03641738
1724824860000000000,8153.87481738
1724824920000000000,8151.05241738
1724824980000000000,8158.06041738
1724825040000000000,8150.86041738
1724825100000000000,8155.33401738
1724825160000000000,8157.94521738
1724825220000000000,8158.59801738
1724825280000000000,8155.91001738
1724825340000000000,8157.02361738
1724825400000000000,8151.80121738
1724825460000000000,8152.66521738
1724825520000000000,8153.12601738
1724825580000000000,8152.79961738
1724825640000000000,8151.70521738
1724825700000000000,8153.9324173800005
1724825760000000000,8158.02201738
1724825820000000000,8157.4652173800005
1724825880000000000,8155.81401738
1724825940000000000,8161.01721738
1724826000000000000,8160.55641738
1724826060000000000,8148.36441738
1724826120000000000,8146.8092173800005
1724826180000000000,8137.32441738
1724826240000000000,8138.18841738
1724826300000000000,8138.61081738
1724826360000000000,8138.26521738
1724826420000000000,8133.8492173800005
1724826480000000000,8135.9036173800005
1724826540000000000,8134.00281738
1724826600000000000,8135.75001738
1724826660000000000,8130.10521738
1724826720000000000,8132.50521738
1724826780000000000,8130.43161738
1724826840000000000,8127.39801738
1724826900000000000,8138.51481738
1724826960000000000,8134.40601738
1724827020000000000,8128.35801738
1724827080000000000,8136.44121738
1724827140000000000,8134.50201738
1724827200000000000,8136.69081738
1724827260000000000,8129.1644173800005
1724827320000000000,8122.71321738
1724827380000000000,8118.87321738
1724827440000000000,8128.454017380001
1724827500000000000,8120.65881738
1724827560000000000,8127.359617380001
1724827620000000000,8130.27801738
1724827680000000000,8133.06201738
1724827740000000000,8133.522817380001
1724827800000000000,8124.01881738
1724827860000000000,8127.37881738
1724827920000000000,8136.17241738
1724827980000000000,8129.77881738
1724828040000000000,8131.19961738
1724828100000000000,8133.96441738
1724828160000000000,8135.48121738
1724828220000000000,8135.32761738
1724828280000000000,8129.9324173800005
1724828340000000000,8133.6572173800005
1724828400000000000,8130.66201738
1724828460000000000,8126.18841738
1724828520000000000,8132.39001738
1724828580000000000,8139.74361738
1724828640000000000,8137.15161738
1724828700000000000,8141.39481738
1724828760000000000,8145.522817380001
1724828820000000000,8137.42041738
1724828880000000000,8126.24601738
1724828940000000000,8123.42361738
1724829000000000000,8128.99161738
1724829060000000000,8124.84441738
1724829120000000000,8123.50041738
1724829180000000000,8117.77881738
1724829240000000000,8121.94521738
1724829300000000000,8119.81401738
1724829360000000000,8115.83961738
1724829420000000000,8110.92441738
1724829480000000000,8107.89081738
1724829540000000000,8096.25561738
1724829600000000000,8091.20601738
1724829660000000000,8079.53241738
1724829720000000000,8076.2876173800005
1724829780000000000,8084.33241738
1724829840000000000,8096.96601738
1724829900000000000,8092.66521738
1724829960000000000,8097.29241738
1724830020000000000,8105.9324173800005
1724830080000000000,8098.6172173800005
1724830140000000000,8099.82681738
1724830200000000000,8095.50681738
1724830260000000000,8089.28601738
1724830320000000000,8099.36601738
1724830380000000000,8098.63641738
1724830440000000000,8105.12601738
1724830500000000000,8097.88761738
1724830560000000000,8102.399617380001
1724830620000000000,8092.31961738
1724830680000000000,8085.58041738
1724830740000000000,8079.28281738
1724830800000000000,8076.921217380001
1724830860000000000,8066.80281738
1724830920000000000,8061.79161738
1724830980000000000,8058.85401738
1724831040000000000,8058.64281738
1724831100000000000,8064.13401738
1724831160000000000,8056.08921738
1724831220000000000,8060.87001738
1724831280000000000,8057.06841738
1724831340000000000,8050.86681738
1724831400000000000,8043.89721738
1724831460000000000,8049.40761738
1724831520000000000,8022.3164173800005
1724831580000000000,8024.46681738
1724831640000000000,8027.0012173800005
1724831700000000000,8034.64281738
1724831760000000000,8038.55961738
1724831820000000000,8029.26681738
1724831880000000000,8024.98521738
1724831940000000000,8007.57081738
1724832000000000000,8017.473173319999
1724832060000000000,8027.533973319999
1724832120000000000,8021.812373319999
1724832180000000000,8026.247573319999
1724832240000000000,8007.201173319999
1724832300000000000,8027.437973319999
1724832360000000000,8039.572373319999
1724832420000000000,8043.546773319999
1724832480000000000,8045.197973319999
1724832540000000000,8043.46997332
1724832600000000000,8033.1403733199995
1724832660000000000,8040.417173319999
1724832720000000000,8046.0427733199995
1724832780000000000,8046.196373319999
1724832840000000000,8066.241173319999
1724832900000000000,8060.845973319999
1724832960000000000,8082.637973319999
1724833020000000000,8074.804373319999
1724833080000000000,8072.577173319999
1724833140000000000,8080.007573319999
1724833200000000000,8088.666773319999
1724833260000000000,8096.999573319999
1724833320000000000,8089.434773319999
1724833380000000000,8095.3867733199995
1724833440000000000,8097.997973319999
1724833500000000000,8100.877973319999
1724833560000000000,8097.709973319999
1724833620000000000,8105.274773319999
1724833680000000000,8112.781973319999
1724833740000000000,8123.898773319999
1724833800000000000,8113.953173319999
1724833860000000000,8121.153173319999
1724833920000000000,8126.490773319999
1724833980000000000,8118.081173319999
1724834040000000000,8110.746773319999
1724834100000000000,8116.833173319999
1724834160000000000,8121.325973319999
1724834220000000000,8131.175573319999
1724834280000000000,8127.27797332
1724834340000000000,8133.345173319999
1724834400000000000,8127.969173319999
1724834460000000000,8126.759573319999
1724834520000000000,8121.133973319999
1724834580000000000,8126.5099733199995
1724834640000000000,8131.7707733199995
1724834700000000000,8125.953173319999
1724834760000000000,8122.4011733199995
1724834820000000000,8127.066773319999
1724834880000000000,8130.119573319999
1724834940000000000,8118.138773319999
1724835000000000000,8123.341973319999
1724835060000000000,8130.253973319999
1724835120000000000,8137.626773319999
1724835180000000000,8137.281173319999
1724835240000000000,8136.820373319999
1724835300000000000,8144.365973319999
1724835360000000000,8146.477973319999
1724835420000000000,8140.813973319999
1724835480000000000,8146.266773319999
