plan_id,ts,score,reason
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7585:s2:XRPUSDT:15m:PIVOT:LOW:2486:s2:1724750100000000000,1724750100000000000,-0.005285063194935293,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7584:s2:BTCUSDT:15m:PIVOT:LOW:2530:s2:1724750400000000000,1724750400000000000,-0.01235090884568925,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7584:s2:ETHUSDT:15m:PIVOT:LOW:2530:s2:1724750400000000000,1724750400000000000,-0.012249226063765438,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7596:s2:SOLUSDT:15m:PIVOT:HIGH:2519:s2:1724750400000000000,1724750400000000000,-0.006773594653374761,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7584:s2:SOLUSDT:15m:PIVOT:LOW:2485:s2:1724750400000000000,1724750400000000000,-0.002032321364311092,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7591:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724750400000000000,1724750400000000000,-0.004728226699148323,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7584:s2:BTCUSDT:15m:PIVOT:LOW:2530:s2:1724750700000000000,1724750700000000000,-0.011747538021560472,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7597:s2:ETHUSDT:15m:PIVOT:LOW:2530:s2:1724750700000000000,1724750700000000000,-0.02034907547239176,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7596:s2:SOLUSDT:15m:PIVOT:HIGH:2519:s2:1724750700000000000,1724750700000000000,-0.006465158832795845,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7584:s2:SOLUSDT:15m:PIVOT:LOW:2485:s2:1724750700000000000,1724750700000000000,-0.003980524547672282,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7591:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724750700000000000,1724750700000000000,-0.00775487553452491,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7584:s2:BTCUSDT:15m:PIVOT:LOW:2530:s2:1724751000000000000,1724751000000000000,-0.010301354274488188,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7597:s2:ETHUSDT:15m:PIVOT:LOW:2530:s2:1724751000000000000,1724751000000000000,-0.01439224804686638,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7596:s2:SOLUSDT:15m:PIVOT:HIGH:2519:s2:1724751000000000000,1724751000000000000,-0.0037599228256630264,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7584:s2:SOLUSDT:15m:PIVOT:LOW:2485:s2:1724751000000000000,1724751000000000000,-0.007126995772873571,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7591:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724751000000000000,1724751000000000000,-0.0068820231993534705,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7584:s2:BTCUSDT:15m:PIVOT:LOW:2530:s2:1724751300000000000,1724751300000000000,-0.010313213146716413,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7597:s2:ETHUSDT:15m:PIVOT:LOW:2530:s2:1724751300000000000,1724751300000000000,-0.016814779542139967,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7596:s2:SOLUSDT:15m:PIVOT:HIGH:2519:s2:1724751300000000000,1724751300000000000,-0.0042970165122103166,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7584:s2:SOLUSDT:15m:PIVOT:LOW:2485:s2:1724751300000000000,1724751300000000000,-0.005759141470958134,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7591:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724751300000000000,1724751300000000000,-0.013245790754149639,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7590:s2:BTCUSDT:15m:PIVOT:HIGH:2528:s2:1724751600000000000,1724751600000000000,-0.011594218525512508,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7591:s2:ETHUSDT:15m:PIVOT:HIGH:2526:s2:1724751600000000000,1724751600000000000,-0.01306194848910431,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7596:s2:SOLUSDT:15m:PIVOT:HIGH:2519:s2:1724751600000000000,1724751600000000000,-0.011985500380408742,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7584:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724751900000000000,1724751900000000000,-0.0138359490802841,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7526:s2:ETHUSDT:15m:PIVOT:HIGH:2526:s2:1724751900000000000,1724751900000000000,-0.006666494119447091,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724752200000000000,1724752200000000000,-0.01318339431395837,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7526:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724752200000000000,1724752200000000000,-0.010670350066119317,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724752500000000000,1724752500000000000,-0.013476885220152942,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7526:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724752500000000000,1724752500000000000,-0.013299724451970921,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7604:s2:BTCUSDT:15m:PIVOT:HIGH:2528:s2:1724752800000000000,1724752800000000000,-0.009059170173895788,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724752800000000000,1724752800000000000,-0.013277344269905136,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7526:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724752800000000000,1724752800000000000,-0.006166230866357874,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7604:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724752800000000000,1724752800000000000,-0.010766172116880959,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7604:s2:BTCUSDT:15m:PIVOT:HIGH:2528:s2:1724753100000000000,1724753100000000000,-0.019622959811528305,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724753100000000000,1724753100000000000,-0.013722638822740474,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7605:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724753100000000000,1724753100000000000,-0.022312653735875487,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7604:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724753100000000000,1724753100000000000,-0.01751625674512196,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724753400000000000,1724753400000000000,-0.013209626909312032,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7585:s2:XRPUSDT:15m:PIVOT:LOW:2480:s2:1724753400000000000,1724753400000000000,0.0006384146929797972,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7585:s2:XRPUSDT:15m:PIVOT:LOW:2480:s2:1724753400000000000,1724753400000000000,0.0006384146929797972,selected
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724753700000000000,1724753700000000000,-0.01336797245590984,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7585:s2:XRPUSDT:15m:PIVOT:LOW:2480:s2:1724753700000000000,1724753700000000000,-0.0036715132606167412,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724754000000000000,1724754000000000000,-0.010616280781448911,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724754000000000000,1724754000000000000,-0.007223899030696014,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7585:s2:XRPUSDT:15m:PIVOT:LOW:2480:s2:1724754000000000000,1724754000000000000,-0.0021440334583561656,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724754300000000000,1724754300000000000,-0.00896019480209071,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724754300000000000,1724754300000000000,-0.006001691831536666,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7609:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724754300000000000,1724754300000000000,-0.006223573936251024,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7585:s2:XRPUSDT:15m:PIVOT:LOW:2480:s2:1724754300000000000,1724754300000000000,-0.0009319413980960149,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724754600000000000,1724754600000000000,-0.01143385295870189,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724754600000000000,1724754600000000000,-0.006608800402473906,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7609:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724754600000000000,1724754600000000000,-0.003245957877259238,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7585:s2:XRPUSDT:15m:PIVOT:LOW:2480:s2:1724754600000000000,1724754600000000000,-0.002185388179429565,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724754900000000000,1724754900000000000,-0.011374170907225577,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7611:s2:SOLUSDT:15m:PIVOT:HIGH:2534:s2:1724754900000000000,1724754900000000000,-0.011825916275610535,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724754900000000000,1724754900000000000,-0.005199943566591619,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7609:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724754900000000000,1724754900000000000,-0.005649483517717383,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7585:s2:XRPUSDT:15m:PIVOT:LOW:2480:s2:1724754900000000000,1724754900000000000,-0.00047636675986650716,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724755200000000000,1724755200000000000,-0.011465886850652043,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724755200000000000,1724755200000000000,-0.006890879477110756,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7609:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724755200000000000,1724755200000000000,-0.006131154002647465,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7585:s2:XRPUSDT:15m:PIVOT:LOW:2480:s2:1724755200000000000,1724755200000000000,-0.0006114153033887366,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724755500000000000,1724755500000000000,-0.010805894738678224,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724755500000000000,1724755500000000000,-0.006563370422442167,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7609:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724755500000000000,1724755500000000000,-0.008482202237195067,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7614:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724755800000000000,1724755800000000000,-0.018601984599309316,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724755800000000000,1724755800000000000,-0.0046548964641804705,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7609:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724755800000000000,1724755800000000000,-0.01266826218367455,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7615:s2:BTCUSDT:15m:PIVOT:HIGH:2534:s2:1724756100000000000,1724756100000000000,-0.018838494004136258,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7614:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724756100000000000,1724756100000000000,-0.01654952842004364,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7615:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724756100000000000,1724756100000000000,-0.016994433805504795,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7615:s2:SOLUSDT:15m:PIVOT:HIGH:2534:s2:1724756100000000000,1724756100000000000,-0.014615210057309591,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724756100000000000,1724756100000000000,-0.00332597584032622,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7609:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724756100000000000,1724756100000000000,-0.014147920948676436,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7615:s2:BTCUSDT:15m:PIVOT:HIGH:2534:s2:1724756400000000000,1724756400000000000,-0.014970231434528697,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7614:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724756400000000000,1724756400000000000,-0.017670086216446345,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7615:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724756400000000000,1724756400000000000,-0.01663980128002445,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7615:s2:SOLUSDT:15m:PIVOT:HIGH:2534:s2:1724756400000000000,1724756400000000000,-0.017221493732138524,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724756400000000000,1724756400000000000,-0.003275585657302106,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7609:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724756400000000000,1724756400000000000,-0.010998582511394338,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7614:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724756700000000000,1724756700000000000,-0.01727332141148208,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724756700000000000,1724756700000000000,-0.006287699323628857,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7609:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724756700000000000,1724756700000000000,-0.009243806261543312,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7614:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724757000000000000,1724757000000000000,-0.020564852740509267,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724757000000000000,1724757000000000000,-0.007372522754910748,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7618:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724757000000000000,1724757000000000000,-0.007314506338272528,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7614:s2:XRPUSDT:15m:PIVOT:LOW:2536:s2:1724757000000000000,1724757000000000000,-0.01127747880416064,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7614:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724757300000000000,1724757300000000000,-0.02118000314364527,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724757300000000000,1724757300000000000,-0.0069940772844284994,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7618:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724757300000000000,1724757300000000000,-0.005713917377825471,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7614:s2:XRPUSDT:15m:PIVOT:LOW:2536:s2:1724757300000000000,1724757300000000000,-0.01564553745876354,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7620:s2:BTCUSDT:15m:PIVOT:HIGH:2534:s2:1724757600000000000,1724757600000000000,-0.008446194679337809,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724757600000000000,1724757600000000000,-0.009152875056944992,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7620:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724757600000000000,1724757600000000000,-0.008130946335036325,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7620:s2:SOLUSDT:15m:PIVOT:HIGH:2534:s2:1724757600000000000,1724757600000000000,-0.006293696398958933,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724757600000000000,1724757600000000000,-0.0023430375003688046,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7618:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724757600000000000,1724757600000000000,-0.006822988810591051,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7614:s2:XRPUSDT:15m:PIVOT:LOW:2536:s2:1724757600000000000,1724757600000000000,-0.012874961770371098,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7620:s2:BTCUSDT:15m:PIVOT:HIGH:2534:s2:1724757900000000000,1724757900000000000,-0.006604078224036188,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724757900000000000,1724757900000000000,-0.009143943468172221,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7620:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724757900000000000,1724757900000000000,-0.003974967723771823,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7620:s2:SOLUSDT:15m:PIVOT:HIGH:2534:s2:1724757900000000000,1724757900000000000,-0.002941832309777563,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724757900000000000,1724757900000000000,-0.004244576889516783,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7618:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724757900000000000,1724757900000000000,-0.005149097049383822,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:7614:s2:XRPUSDT:15m:PIVOT:LOW:2536:s2:1724757900000000000,1724757900000000000,-0.01774013069617322,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7620:s2:BTCUSDT:15m:PIVOT:HIGH:2534:s2:1724758200000000000,1724758200000000000,-0.00470530161663503,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724758200000000000,1724758200000000000,-0.009019910447498107,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7620:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724758200000000000,1724758200000000000,-0.0028603711547504837,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7620:s2:SOLUSDT:15m:PIVOT:HIGH:2534:s2:1724758200000000000,1724758200000000000,-0.0031056864206377086,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7602:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724758200000000000,1724758200000000000,-0.004432424654239309,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7618:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724758200000000000,1724758200000000000,-0.003094431935801672,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7620:s2:BTCUSDT:15m:PIVOT:HIGH:2534:s2:1724758500000000000,1724758500000000000,-0.006570096597801356,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724758500000000000,1724758500000000000,-0.009020573396299747,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7620:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724758500000000000,1724758500000000000,-0.0050941307518085135,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7620:s2:SOLUSDT:15m:PIVOT:HIGH:2534:s2:1724758500000000000,1724758500000000000,-0.00499634170816354,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7623:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724758500000000000,1724758500000000000,-0.01445825883193084,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7618:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724758500000000000,1724758500000000000,-0.004631600605182362,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7620:s2:BTCUSDT:15m:PIVOT:HIGH:2534:s2:1724758800000000000,1724758800000000000,-0.003988941540068144,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7602:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724758800000000000,1724758800000000000,-0.009027417870352654,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7620:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724758800000000000,1724758800000000000,-0.002307793608237716,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7620:s2:SOLUSDT:15m:PIVOT:HIGH:2534:s2:1724758800000000000,1724758800000000000,-0.002591625710385334,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7623:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724758800000000000,1724758800000000000,-0.0187560718641075,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7620:s2:BTCUSDT:15m:PIVOT:HIGH:2534:s2:1724759100000000000,1724759100000000000,-0.005408756715191858,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7625:s2:BTCUSDT:240m:PIVOT:LOW:129:s2:1724759100000000000,1724759100000000000,-0.021846822494261398,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7620:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724759100000000000,1724759100000000000,-0.002551576513466068,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7625:s2:ETHUSDT:240m:PIVOT:LOW:129:s2:1724759100000000000,1724759100000000000,-0.016504932699919636,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7620:s2:SOLUSDT:15m:PIVOT:HIGH:2534:s2:1724759100000000000,1724759100000000000,-0.002410523581859402,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7623:s2:SOLUSDT:240m:PIVOT:LOW:135:s2:1724759100000000000,1724759100000000000,-0.01910130374893748,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7618:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724759100000000000,1724759100000000000,-0.003104466166590587,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7620:s2:BTCUSDT:15m:PIVOT:HIGH:2534:s2:1724759400000000000,1724759400000000000,-0.006709660443666974,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7625:s2:BTCUSDT:15m:PIVOT:LOW:2540:s2:1724759400000000000,1724759400000000000,-0.013194782971600816,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:7620:s2:ETHUSDT:15m:PIVOT:HIGH:2532:s2:1724759400000000000,1724759400000000000,-0.006231857224846853,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:7625:s2:ETHUSDT:15m:PIVOT:LOW:2540:s2:1724759400000000000,1724759400000000000,-0.0045939687139872915,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:7620:s2:SOLUSDT:15m:PIVOT:HIGH:2534:s2:1724759400000000000,1724759400000000000,-0.004839436142070469,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:7623:s2:SOLUSDT:15m:PIVOT:LOW:2540:s2:1724759400000000000,1724759400000000000,-0.0046838428207016496,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:7618:s2:XRPUSDT:15m:PIVOT:HIGH:2528:s2:1724759400000000000,1724759400000000000,-0.003910658105746305,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:7620:s2:BTCUSDT:15m:PIVOT:HIGH:2534:s2:1724759700000000000,1724759700000000000,-0.007247349579762969,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:7625:s2:BTCUSDT:15m:PIVOT:LOW:2540:s2:1724759700000000000,1724759700000000000,-0.009838978017701807,decision_declined
