plan_id,ts,score,reason
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4216:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739634900000000000,1739634900000000000,-0.011355011232845649,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739634900000000000,1739634900000000000,-0.0049357551486159355,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4203:s2:SOLUSDT:15m:PIVOT:LOW:1402:s2:1739634900000000000,1739634900000000000,-0.004743280408089088,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4218:s2:XRPUSDT:15m:PIVOT:HIGH:1398:s2:1739634900000000000,1739634900000000000,-0.013439201813675252,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4220:s2:BTCUSDT:15m:PIVOT:LOW:1402:s2:1739635200000000000,1739635200000000000,-0.017226778354997047,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4218:s2:ETHUSDT:15m:PIVOT:HIGH:1398:s2:1739635200000000000,1739635200000000000,-0.008204312253599825,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4216:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739635200000000000,1739635200000000000,-0.015039876360755542,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739635200000000000,1739635200000000000,-0.0028381335697977277,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4203:s2:SOLUSDT:15m:PIVOT:LOW:1402:s2:1739635200000000000,1739635200000000000,-0.013124906610434512,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4218:s2:XRPUSDT:15m:PIVOT:HIGH:1398:s2:1739635200000000000,1739635200000000000,-0.011348317023764355,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4221:s2:BTCUSDT:15m:PIVOT:HIGH:1398:s2:1739635500000000000,1739635500000000000,-0.012491061122283046,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4198:s2:BTCUSDT:15m:PIVOT:LOW:1402:s2:1739635500000000000,1739635500000000000,-0.00877301508923375,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4221:s2:ETHUSDT:15m:PIVOT:HIGH:1398:s2:1739635500000000000,1739635500000000000,-0.012558229350737974,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4221:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739635500000000000,1739635500000000000,-0.018461871090111617,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739635500000000000,1739635500000000000,-0.0020942888611602366,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4203:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739635500000000000,1739635500000000000,-0.014109124855886309,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4218:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739635500000000000,1739635500000000000,-0.013602642630209397,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4221:s2:XRPUSDT:15m:PIVOT:LOW:1402:s2:1739635500000000000,1739635500000000000,-0.0005359628090975538,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4221:s2:BTCUSDT:15m:PIVOT:HIGH:1398:s2:1739635800000000000,1739635800000000000,-0.023311934381656522,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4218:s2:ETHUSDT:15m:PIVOT:HIGH:1398:s2:1739635800000000000,1739635800000000000,-0.01463312508369511,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4221:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739635800000000000,1739635800000000000,-0.01119738623164207,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739635800000000000,1739635800000000000,-0.005056794199642235,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4203:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739635800000000000,1739635800000000000,-0.00461250685488558,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4208:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739635800000000000,1739635800000000000,-0.010471294928584526,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4218:s2:BTCUSDT:15m:PIVOT:HIGH:1398:s2:1739636100000000000,1739636100000000000,-0.017006180302016054,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4218:s2:ETHUSDT:15m:PIVOT:HIGH:1398:s2:1739636100000000000,1739636100000000000,-0.012485985951318945,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4221:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739636100000000000,1739636100000000000,-0.01199727357875117,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739636100000000000,1739636100000000000,-0.0027190865416650088,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4203:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739636100000000000,1739636100000000000,-0.009306254977100352,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4208:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739636100000000000,1739636100000000000,-0.005205592817023735,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4218:s2:BTCUSDT:15m:PIVOT:HIGH:1398:s2:1739636400000000000,1739636400000000000,-0.011230410314696116,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4224:s2:BTCUSDT:15m:PIVOT:LOW:1406:s2:1739636400000000000,1739636400000000000,-0.016178761892087057,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4218:s2:ETHUSDT:15m:PIVOT:HIGH:1398:s2:1739636400000000000,1739636400000000000,-0.0051538089328873275,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4221:s2:ETHUSDT:15m:PIVOT:LOW:1406:s2:1739636400000000000,1739636400000000000,-0.017536494567264978,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739636400000000000,1739636400000000000,-0.0017124595670749386,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4195:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739636400000000000,1739636400000000000,-0.0015809983984047052,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4208:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739636400000000000,1739636400000000000,-0.000938298128121625,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4221:s2:XRPUSDT:15m:PIVOT:LOW:1402:s2:1739636400000000000,1739636400000000000,-0.0012825294349924354,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4218:s2:BTCUSDT:15m:PIVOT:HIGH:1398:s2:1739636700000000000,1739636700000000000,-0.013235122305451551,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4224:s2:BTCUSDT:15m:PIVOT:LOW:1406:s2:1739636700000000000,1739636700000000000,-0.013420468211278585,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4218:s2:ETHUSDT:15m:PIVOT:HIGH:1398:s2:1739636700000000000,1739636700000000000,-0.0028714460685796035,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4213:s2:ETHUSDT:15m:PIVOT:LOW:1406:s2:1739636700000000000,1739636700000000000,-0.01436500354118136,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4195:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739636700000000000,1739636700000000000,-0.003439385070980811,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4208:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739636700000000000,1739636700000000000,-0.0021229022207194057,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4221:s2:XRPUSDT:15m:PIVOT:LOW:1402:s2:1739636700000000000,1739636700000000000,-0.0016812051229989113,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4218:s2:BTCUSDT:15m:PIVOT:HIGH:1398:s2:1739637000000000000,1739637000000000000,-0.01809800248280172,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4226:s2:ETHUSDT:15m:PIVOT:HIGH:1398:s2:1739637000000000000,1739637000000000000,-0.002105054255269339,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4213:s2:ETHUSDT:15m:PIVOT:LOW:1406:s2:1739637000000000000,1739637000000000000,-0.015992564231240004,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4226:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739637000000000000,1739637000000000000,-0.004365790867954926,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4195:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739637000000000000,1739637000000000000,-0.003746531986258496,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4226:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739637000000000000,1739637000000000000,-0.005777923758630768,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4207:s2:BTCUSDT:15m:PIVOT:HIGH:1398:s2:1739637300000000000,1739637300000000000,-0.012431093291776352,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4226:s2:ETHUSDT:15m:PIVOT:HIGH:1398:s2:1739637300000000000,1739637300000000000,-0.007707495725992877,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4213:s2:ETHUSDT:15m:PIVOT:LOW:1406:s2:1739637300000000000,1739637300000000000,-0.006201565477256374,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4226:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739637300000000000,1739637300000000000,-0.013786048360811142,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4227:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739637300000000000,1739637300000000000,-0.006310774168019166,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4208:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739637300000000000,1739637300000000000,-0.007463180987896795,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4207:s2:BTCUSDT:15m:PIVOT:HIGH:1398:s2:1739637600000000000,1739637600000000000,-0.011928842740336378,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4226:s2:ETHUSDT:15m:PIVOT:HIGH:1398:s2:1739637600000000000,1739637600000000000,-0.0070516105941942405,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4213:s2:ETHUSDT:15m:PIVOT:LOW:1406:s2:1739637600000000000,1739637600000000000,-0.005470344147828364,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4226:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739637600000000000,1739637600000000000,-0.007708783552523342,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4227:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739637600000000000,1739637600000000000,-0.011540614720574733,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4208:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739637600000000000,1739637600000000000,-0.0053047488494235955,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4207:s2:BTCUSDT:15m:PIVOT:HIGH:1398:s2:1739637900000000000,1739637900000000000,-0.017799711618974055,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4226:s2:ETHUSDT:15m:PIVOT:HIGH:1398:s2:1739637900000000000,1739637900000000000,-0.018306538175490855,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739637900000000000,1739637900000000000,-0.008896299801112166,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4208:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739637900000000000,1739637900000000000,-0.019634651307231153,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4207:s2:BTCUSDT:15m:PIVOT:HIGH:1408:s2:1739638200000000000,1739638200000000000,-0.0100243167410505,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4229:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739638200000000000,1739638200000000000,-0.013246801689809634,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739638200000000000,1739638200000000000,-0.0025974445542258136,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4227:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739638200000000000,1739638200000000000,-0.007792432717097498,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4208:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739638200000000000,1739638200000000000,-0.0006032665696367127,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4227:s2:XRPUSDT:15m:PIVOT:LOW:1402:s2:1739638200000000000,1739638200000000000,-0.011584530431340206,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4207:s2:BTCUSDT:15m:PIVOT:HIGH:1408:s2:1739638500000000000,1739638500000000000,-0.014959735599637645,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4229:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739638500000000000,1739638500000000000,-0.007619304647309847,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739638500000000000,1739638500000000000,-0.008252550598717318,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4208:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739638500000000000,1739638500000000000,-0.007370678855528844,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4207:s2:BTCUSDT:15m:PIVOT:HIGH:1408:s2:1739638800000000000,1739638800000000000,-0.011835794318519811,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4229:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739638800000000000,1739638800000000000,-0.011182675597970594,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1396:s2:1739638800000000000,1739638800000000000,-0.004245029339159273,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4208:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739638800000000000,1739638800000000000,-0.0069081128367672155,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4233:s2:BTCUSDT:15m:PIVOT:HIGH:1408:s2:1739639100000000000,1739639100000000000,-0.009256311769120468,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:4224:s2:BTCUSDT:15m:PIVOT:LOW:1402:s2:1739639100000000000,1739639100000000000,-0.010121657088720313,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4229:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739639100000000000,1739639100000000000,-0.017916852280468513,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4227:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739639100000000000,1739639100000000000,-0.012213720288844196,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4233:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739639100000000000,1739639100000000000,-0.0034874794186722704,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4233:s2:XRPUSDT:15m:PIVOT:LOW:1402:s2:1739639100000000000,1739639100000000000,-0.01051775620732004,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4233:s2:BTCUSDT:15m:PIVOT:HIGH:1408:s2:1739639400000000000,1739639400000000000,-0.011897675342845457,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4229:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739639400000000000,1739639400000000000,-0.013681058756803456,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4227:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739639400000000000,1739639400000000000,-0.008336442913204917,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4233:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739639400000000000,1739639400000000000,-0.012484080145168932,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4233:s2:BTCUSDT:15m:PIVOT:HIGH:1408:s2:1739639700000000000,1739639700000000000,-0.010709006350574118,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4229:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739639700000000000,1739639700000000000,-0.01349384915943391,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4227:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739639700000000000,1739639700000000000,-0.009293740998420492,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4233:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739639700000000000,1739639700000000000,-0.007720549951851105,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4233:s2:ETHUSDT:15m:PIVOT:HIGH:1409:s2:1739640000000000000,1739640000000000000,-0.014057581188758949,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4229:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739640000000000000,1739640000000000000,-0.008099611058660954,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4236:s2:SOLUSDT:15m:PIVOT:HIGH:1409:s2:1739640000000000000,1739640000000000000,-0.01426007490642923,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4233:s2:ETHUSDT:15m:PIVOT:HIGH:1409:s2:1739640300000000000,1739640300000000000,-0.01973597444747054,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739640300000000000,1739640300000000000,-0.008568539079298368,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4236:s2:SOLUSDT:15m:PIVOT:HIGH:1409:s2:1739640300000000000,1739640300000000000,-0.006660623881143104,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4237:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739640300000000000,1739640300000000000,-0.007425055133848876,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4233:s2:ETHUSDT:15m:PIVOT:HIGH:1409:s2:1739640600000000000,1739640600000000000,-0.011067208833420208,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739640600000000000,1739640600000000000,-0.011887561848445019,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4236:s2:SOLUSDT:15m:PIVOT:HIGH:1409:s2:1739640600000000000,1739640600000000000,-0.007482355863807697,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4237:s2:SOLUSDT:15m:PIVOT:LOW:1405:s2:1739640600000000000,1739640600000000000,-0.006949301187663341,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739640900000000000,1739640900000000000,-0.008709168850091169,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4236:s2:SOLUSDT:15m:PIVOT:HIGH:1409:s2:1739640900000000000,1739640900000000000,-0.016106782641641545,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4233:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739640900000000000,1739640900000000000,0.0003064672782438615,candidate
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739641200000000000,1739641200000000000,-0.004272306279914642,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4216:s2:SOLUSDT:15m:PIVOT:HIGH:1409:s2:1739641200000000000,1739641200000000000,-0.02492182835466316,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4240:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739641200000000000,1739641200000000000,-0.011744965203947686,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739641500000000000,1739641500000000000,-0.00615418824852894,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4207:s2:SOLUSDT:15m:PIVOT:HIGH:1409:s2:1739641500000000000,1739641500000000000,-0.013136002569157505,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4240:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739641500000000000,1739641500000000000,-0.011053745888746727,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739641800000000000,1739641800000000000,-0.008004014271699719,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4207:s2:SOLUSDT:15m:PIVOT:HIGH:1409:s2:1739641800000000000,1739641800000000000,-0.010435999168598449,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4240:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739641800000000000,1739641800000000000,-0.007535002263763316,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4242:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739641800000000000,1739641800000000000,-0.012551585870846472,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4243:s2:ETHUSDT:15m:PIVOT:HIGH:1409:s2:1739642100000000000,1739642100000000000,-0.013060605441992551,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739642100000000000,1739642100000000000,-0.005801637208733662,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4207:s2:SOLUSDT:15m:PIVOT:HIGH:1409:s2:1739642100000000000,1739642100000000000,-0.016670544943467147,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4242:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739642100000000000,1739642100000000000,-0.0016286492336974774,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:4243:s2:ETHUSDT:15m:PIVOT:HIGH:1409:s2:1739642400000000000,1739642400000000000,-0.005236566989389827,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739642400000000000,1739642400000000000,-0.01043759701235622,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:4207:s2:SOLUSDT:15m:PIVOT:HIGH:1409:s2:1739642400000000000,1739642400000000000,-0.009569901683541103,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4242:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739642400000000000,1739642400000000000,-0.00751973163432763,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4245:s2:BTCUSDT:15m:PIVOT:HIGH:1408:s2:1739642700000000000,1739642700000000000,-0.013305208213199672,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739642700000000000,1739642700000000000,-0.01857667110177708,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4237:s2:SOLUSDT:15m:PIVOT:LOW:1402:s2:1739642700000000000,1739642700000000000,-0.0057407318247783504,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4233:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739642700000000000,1739642700000000000,-0.0013835796092881714,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4245:s2:BTCUSDT:15m:PIVOT:HIGH:1408:s2:1739643000000000000,1739643000000000000,-0.009317507340009423,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739643000000000000,1739643000000000000,-0.016762839374719472,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4237:s2:SOLUSDT:15m:PIVOT:LOW:1402:s2:1739643000000000000,1739643000000000000,-0.01085468062630831,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:4246:s2:XRPUSDT:15m:PIVOT:HIGH:1405:s2:1739643000000000000,1739643000000000000,-0.0022280095760236034,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:4233:s2:XRPUSDT:15m:PIVOT:LOW:1346:s2:1739643000000000000,1739643000000000000,-0.001251361615913705,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:4245:s2:BTCUSDT:15m:PIVOT:HIGH:1408:s2:1739643300000000000,1739643300000000000,-0.010491566178151912,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:4237:s2:ETHUSDT:15m:PIVOT:LOW:1402:s2:1739643300000000000,1739643300000000000,-0.017471019057903093,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:4237:s2:SOLUSDT:15m:PIVOT:LOW:1402:s2:1739643300000000000,1739643300000000000,-0.01021785513662196,decision_declined
