ts,nav
1784121840000000000,10345.16646941
1784121900000000000,10345.16646941
1784121960000000000,10345.16646941
1784122020000000000,10345.16646941
1784122080000000000,10345.16646941
1784122140000000000,10345.16646941
1784122200000000000,10345.16646941
1784122260000000000,10345.16646941
1784122320000000000,10345.16646941
1784122380000000000,10345.16646941
1784122440000000000,10345.16646941
1784122500000000000,10345.16646941
1784122560000000000,10345.16646941
1784122620000000000,10345.16646941
1784122680000000000,10345.16646941
1784122740000000000,10345.16646941
1784122800000000000,10345.16646941
1784122860000000000,10345.16646941
1784122920000000000,10345.16646941
1784122980000000000,10345.16646941
1784123040000000000,10345.16646941
1784123100000000000,10345.16646941
1784123160000000000,10345.16646941
1784123220000000000,10345.16646941
1784123280000000000,10345.16646941
1784123340000000000,10345.16646941
1784123400000000000,10345.16646941
1784123460000000000,10345.16646941
1784123520000000000,10345.16646941
1784123580000000000,10345.16646941
1784123640000000000,10345.16646941
1784123700000000000,10345.16646941
1784123760000000000,10345.16646941
1784123820000000000,10345.16646941
1784123880000000000,10345.16646941
1784123940000000000,10345.16646941
1784124000000000000,10345.16646941
1784124060000000000,10345.16646941
1784124120000000000,10345.16646941
1784124180000000000,10345.16646941
1784124240000000000,10345.16646941
1784124300000000000,10345.16646941
1784124360000000000,10345.16646941
1784124420000000000,10345.16646941
1784124480000000000,10345.16646941
1784124540000000000,10345.16646941
1784124600000000000,10345.16646941
1784124660000000000,10345.16646941
1784124720000000000,10345.16646941
1784124780000000000,10345.16646941
1784124840000000000,10345.16646941
1784124900000000000,10345.16646941
1784124960000000000,10345.16646941
1784125020000000000,10345.16646941
1784125080000000000,10345.16646941
1784125140000000000,10345.16646941
1784125200000000000,10345.16646941
1784125260000000000,10345.16646941
1784125320000000000,10345.16646941
1784125380000000000,10345.16646941
1784125440000000000,10345.16646941
1784125500000000000,10345.16646941
1784125560000000000,10345.16646941
1784125620000000000,10345.16646941
1784125680000000000,10345.16646941
1784125740000000000,10345.16646941
1784125800000000000,10345.16646941
1784125860000000000,10345.16646941
1784125920000000000,10345.16646941
1784125980000000000,10345.16646941
1784126040000000000,10345.16646941
1784126100000000000,10345.16646941
1784126160000000000,10345.16646941
1784126220000000000,10345.16646941
1784126280000000000,10345.16646941
1784126340000000000,10345.16646941
1784126400000000000,10345.16646941
1784126460000000000,10345.16646941
1784126520000000000,10345.16646941
1784126580000000000,10345.16646941
1784126640000000000,10345.16646941
1784126700000000000,10345.16646941
1784126760000000000,10345.16646941
1784126820000000000,10345.16646941
1784126880000000000,10345.16646941
1784126940000000000,10345.16646941
1784127000000000000,10345.16646941
1784127060000000000,10345.16646941
1784127120000000000,10345.16646941
1784127180000000000,10345.16646941
1784127240000000000,10345.16646941
1784127300000000000,10345.16646941
1784127360000000000,10345.16646941
1784127420000000000,10345.16646941
1784127480000000000,10345.16646941
1784127540000000000,10345.16646941
1784127600000000000,10345.16646941
1784127660000000000,10345.16646941
1784127720000000000,10345.16646941
1784127780000000000,10345.16646941
1784127840000000000,10345.16646941
1784127900000000000,10345.16646941
1784127960000000000,10345.16646941
1784128020000000000,10345.16646941
1784128080000000000,10345.16646941
1784128140000000000,10345.16646941
1784128200000000000,10345.16646941
1784128260000000000,10345.16646941
1784128320000000000,10345.16646941
1784128380000000000,10345.16646941
1784128440000000000,10345.16646941
1784128500000000000,10345.16646941
1784128560000000000,10345.16646941
1784128620000000000,10345.16646941
1784128680000000000,10345.16646941
1784128740000000000,10345.16646941
1784128800000000000,10345.16646941
1784128860000000000,10345.16646941
1784128920000000000,10345.16646941
1784128980000000000,10345.16646941
1784129040000000000,10345.16646941
1784129100000000000,10345.16646941
1784129160000000000,10345.16646941
1784129220000000000,10345.16646941
1784129280000000000,10345.16646941
1784129340000000000,10345.16646941
1784129400000000000,10345.16646941
1784129460000000000,10345.16646941
1784129520000000000,10345.16646941
1784129580000000000,10345.16646941
1784129640000000000,10345.16646941
1784129700000000000,10345.16646941
1784129760000000000,10345.16646941
1784129820000000000,10345.16646941
1784129880000000000,10345.16646941
1784129940000000000,10345.16646941
1784130000000000000,10345.16646941
1784130060000000000,10345.16646941
1784130120000000000,10345.16646941
1784130180000000000,10345.16646941
1784130240000000000,10345.16646941
1784130300000000000,10345.16646941
1784130360000000000,10345.16646941
1784130420000000000,10345.16646941
1784130480000000000,10345.16646941
1784130540000000000,10345.16646941
1784130600000000000,10345.16646941
1784130660000000000,10345.16646941
1784130720000000000,10345.16646941
1784130780000000000,10345.16646941
1784130840000000000,10345.16646941
1784130900000000000,10345.16646941
1784130960000000000,10345.16646941
1784131020000000000,10345.16646941
1784131080000000000,10345.16646941
1784131140000000000,10345.16646941
1784131200000000000,10345.16646941
1784131260000000000,10345.16646941
1784131320000000000,10345.16646941
1784131380000000000,10345.16646941
1784131440000000000,10345.16646941
1784131500000000000,10345.16646941
1784131560000000000,10345.16646941
1784131620000000000,10345.16646941
1784131680000000000,10345.16646941
1784131740000000000,10345.16646941
1784131800000000000,10345.16646941
1784131860000000000,10345.16646941
1784131920000000000,10345.16646941
1784131980000000000,10345.16646941
1784132040000000000,10345.16646941
1784132100000000000,10345.16646941
1784132160000000000,10345.16646941
1784132220000000000,10345.16646941
1784132280000000000,10345.16646941
1784132340000000000,10345.16646941
1784132400000000000,10345.16646941
1784132460000000000,10345.16646941
1784132520000000000,10345.16646941
1784132580000000000,10345.16646941
1784132640000000000,10345.16646941
1784132700000000000,10345.16646941
1784132760000000000,10345.16646941
1784132820000000000,10345.16646941
1784132880000000000,10345.16646941
1784132940000000000,10345.16646941
1784133000000000000,10345.16646941
1784133060000000000,10345.16646941
1784133120000000000,10345.16646941
1784133180000000000,10345.16646941
1784133240000000000,10345.16646941
1784133300000000000,10345.16646941
1784133360000000000,10345.16646941
1784133420000000000,10345.16646941
1784133480000000000,10345.16646941
1784133540000000000,10345.16646941
1784133600000000000,10345.16646941
1784133660000000000,10345.16646941
1784133720000000000,10345.16646941
1784133780000000000,10345.16646941
1784133840000000000,10345.16646941
1784133900000000000,10345.16646941
1784133960000000000,10345.16646941
1784134020000000000,10345.16646941
1784134080000000000,10345.16646941
1784134140000000000,10345.16646941
1784134200000000000,10345.16646941
1784134260000000000,10345.16646941
1784134320000000000,10345.16646941
1784134380000000000,10345.16646941
1784134440000000000,10345.16646941
1784134500000000000,10345.16646941
1784134560000000000,10345.16646941
1784134620000000000,10345.16646941
1784134680000000000,10345.16646941
1784134740000000000,10345.16646941
1784134800000000000,10345.16646941
1784134860000000000,10345.16646941
1784134920000000000,10345.16646941
1784134980000000000,10345.16646941
1784135040000000000,10345.16646941
1784135100000000000,10345.16646941
1784135160000000000,10345.16646941
1784135220000000000,10345.16646941
1784135280000000000,10345.16646941
1784135340000000000,10345.16646941
1784135400000000000,10345.16646941
1784135460000000000,10345.16646941
1784135520000000000,10345.16646941
1784135580000000000,10345.16646941
1784135640000000000,10345.16646941
1784135700000000000,10345.16646941
1784135760000000000,10345.16646941
1784135820000000000,10345.16646941
1784135880000000000,10345.16646941
1784135940000000000,10345.16646941
1784136000000000000,10345.16646941
1784136060000000000,10345.16646941
1784136120000000000,10345.16646941
1784136180000000000,10345.16646941
1784136240000000000,10345.16646941
1784136300000000000,10345.16646941
1784136360000000000,10345.16646941
1784136420000000000,10345.16646941
1784136480000000000,10345.16646941
1784136540000000000,10345.16646941
1784136600000000000,10345.16646941
1784136660000000000,10345.16646941
1784136720000000000,10345.16646941
1784136780000000000,10345.16646941
1784136840000000000,10345.16646941
1784136900000000000,10345.16646941
1784136960000000000,10345.16646941
1784137020000000000,10345.16646941
1784137080000000000,10345.16646941
1784137140000000000,10345.16646941
1784137200000000000,10345.16646941
1784137260000000000,10345.16646941
1784137320000000000,10345.16646941
1784137380000000000,10345.16646941
1784137440000000000,10345.16646941
1784137500000000000,10345.16646941
1784137560000000000,10345.16646941
1784137620000000000,10345.16646941
1784137680000000000,10345.16646941
1784137740000000000,10345.16646941
1784137800000000000,10345.16646941
1784137860000000000,10345.16646941
1784137920000000000,10345.16646941
1784137980000000000,10345.16646941
1784138040000000000,10345.16646941
1784138100000000000,10345.16646941
1784138160000000000,10345.16646941
1784138220000000000,10345.16646941
1784138280000000000,10345.16646941
1784138340000000000,10345.16646941
1784138400000000000,10345.16646941
1784138460000000000,10345.16646941
1784138520000000000,10345.16646941
1784138580000000000,10345.16646941
1784138640000000000,10345.16646941
1784138700000000000,10345.16646941
1784138760000000000,10345.16646941
1784138820000000000,10345.16646941
1784138880000000000,10345.16646941
1784138940000000000,10345.16646941
1784139000000000000,10345.16646941
1784139060000000000,10345.16646941
1784139120000000000,10345.16646941
1784139180000000000,10345.16646941
1784139240000000000,10345.16646941
1784139300000000000,10345.16646941
1784139360000000000,10345.16646941
1784139420000000000,10345.16646941
1784139480000000000,10345.16646941
1784139540000000000,10345.16646941
1784139600000000000,10345.16646941
1784139660000000000,10345.16646941
1784139720000000000,10345.16646941
1784139780000000000,10345.16646941
1784139840000000000,10345.16646941
1784139900000000000,10345.16646941
1784139960000000000,10345.16646941
1784140020000000000,10345.16646941
1784140080000000000,10345.16646941
1784140140000000000,10345.16646941
1784140200000000000,10345.16646941
1784140260000000000,10345.16646941
1784140320000000000,10345.16646941
1784140380000000000,10345.16646941
1784140440000000000,10345.16646941
1784140500000000000,10345.16646941
1784140560000000000,10345.16646941
1784140620000000000,10345.16646941
1784140680000000000,10345.16646941
1784140740000000000,10345.16646941
1784140800000000000,10345.16646941
1784140860000000000,10345.16646941
1784140920000000000,10345.16646941
1784140980000000000,10345.16646941
1784141040000000000,10345.16646941
1784141100000000000,10345.16646941
1784141160000000000,10345.16646941
1784141220000000000,10345.16646941
1784141280000000000,10345.16646941
1784141340000000000,10345.16646941
1784141400000000000,10345.16646941
1784141460000000000,10345.16646941
1784141520000000000,10345.16646941
1784141580000000000,10345.16646941
1784141640000000000,10345.16646941
1784141700000000000,10345.16646941
1784141760000000000,10345.16646941
1784141820000000000,10345.16646941
1784141880000000000,10345.16646941
1784141940000000000,10345.16646941
1784142000000000000,10345.16646941
1784142060000000000,10345.16646941
1784142120000000000,10345.16646941
1784142180000000000,10345.16646941
1784142240000000000,10345.16646941
1784142300000000000,10345.16646941
1784142360000000000,10345.16646941
1784142420000000000,10345.16646941
1784142480000000000,10345.16646941
1784142540000000000,10345.16646941
1784142600000000000,10345.16646941
1784142660000000000,10345.16646941
1784142720000000000,10345.16646941
1784142780000000000,10345.16646941
1784142840000000000,10345.16646941
1784142900000000000,10345.16646941
