ts,nav
1776336840000000000,10063.65091214
1776336900000000000,10063.65091214
1776336960000000000,10063.65091214
1776337020000000000,10063.65091214
1776337080000000000,10063.65091214
1776337140000000000,10063.65091214
1776337200000000000,10063.65091214
1776337260000000000,10063.65091214
1776337320000000000,10063.65091214
1776337380000000000,10063.65091214
1776337440000000000,10063.65091214
1776337500000000000,10063.65091214
1776337560000000000,10063.65091214
1776337620000000000,10063.65091214
1776337680000000000,10063.65091214
1776337740000000000,10063.65091214
1776337800000000000,10063.65091214
1776337860000000000,10063.65091214
1776337920000000000,10063.65091214
1776337980000000000,10063.65091214
1776338040000000000,10063.65091214
1776338100000000000,10063.65091214
1776338160000000000,10063.65091214
1776338220000000000,10063.65091214
1776338280000000000,10063.65091214
1776338340000000000,10063.65091214
1776338400000000000,10063.65091214
1776338460000000000,10063.65091214
1776338520000000000,10063.65091214
1776338580000000000,10063.65091214
1776338640000000000,10063.65091214
1776338700000000000,10063.65091214
1776338760000000000,10063.65091214
1776338820000000000,10063.65091214
1776338880000000000,10063.65091214
1776338940000000000,10063.65091214
1776339000000000000,10063.65091214
1776339060000000000,10063.65091214
1776339120000000000,10063.65091214
1776339180000000000,10063.65091214
1776339240000000000,10063.65091214
1776339300000000000,10063.65091214
1776339360000000000,10063.65091214
1776339420000000000,10063.65091214
1776339480000000000,10063.65091214
1776339540000000000,10063.65091214
1776339600000000000,10063.65091214
1776339660000000000,10063.65091214
1776339720000000000,10063.65091214
1776339780000000000,10063.65091214
1776339840000000000,10063.65091214
1776339900000000000,10063.65091214
1776339960000000000,10063.65091214
1776340020000000000,10063.65091214
1776340080000000000,10063.65091214
1776340140000000000,10063.65091214
1776340200000000000,10063.65091214
1776340260000000000,10063.65091214
1776340320000000000,10063.65091214
1776340380000000000,10063.65091214
1776340440000000000,10063.65091214
1776340500000000000,10063.65091214
1776340560000000000,10063.65091214
1776340620000000000,10063.65091214
1776340680000000000,10063.65091214
1776340740000000000,10063.65091214
1776340800000000000,10063.65091214
1776340860000000000,10063.65091214
1776340920000000000,10063.65091214
1776340980000000000,10063.65091214
1776341040000000000,10063.65091214
1776341100000000000,10063.65091214
1776341160000000000,10063.65091214
1776341220000000000,10063.65091214
1776341280000000000,10063.65091214
1776341340000000000,10063.65091214
1776341400000000000,10063.65091214
1776341460000000000,10063.65091214
1776341520000000000,10063.65091214
1776341580000000000,10063.65091214
1776341640000000000,10063.65091214
1776341700000000000,10063.65091214
1776341760000000000,10063.65091214
1776341820000000000,10063.65091214
1776341880000000000,10063.65091214
1776341940000000000,10063.65091214
1776342000000000000,10063.65091214
1776342060000000000,10063.65091214
1776342120000000000,10063.65091214
1776342180000000000,10063.65091214
1776342240000000000,10063.65091214
1776342300000000000,10063.65091214
1776342360000000000,10063.65091214
1776342420000000000,10063.65091214
1776342480000000000,10063.65091214
1776342540000000000,10063.65091214
1776342600000000000,10063.65091214
1776342660000000000,10063.65091214
1776342720000000000,10063.65091214
1776342780000000000,10063.65091214
1776342840000000000,10063.65091214
1776342900000000000,10063.65091214
1776342960000000000,10063.65091214
1776343020000000000,10063.65091214
1776343080000000000,10063.65091214
1776343140000000000,10063.65091214
1776343200000000000,10063.65091214
1776343260000000000,10063.65091214
1776343320000000000,10063.65091214
1776343380000000000,10063.65091214
1776343440000000000,10063.65091214
1776343500000000000,10063.65091214
1776343560000000000,10063.65091214
1776343620000000000,10063.65091214
1776343680000000000,10063.65091214
1776343740000000000,10063.65091214
1776343800000000000,10063.65091214
1776343860000000000,10063.65091214
1776343920000000000,10063.65091214
1776343980000000000,10063.65091214
1776344040000000000,10063.65091214
1776344100000000000,10063.65091214
1776344160000000000,10063.65091214
1776344220000000000,10063.65091214
1776344280000000000,10063.65091214
1776344340000000000,10063.65091214
1776344400000000000,10063.65091214
1776344460000000000,10063.65091214
1776344520000000000,10063.65091214
1776344580000000000,10063.65091214
1776344640000000000,10063.65091214
1776344700000000000,10063.65091214
1776344760000000000,10063.65091214
1776344820000000000,10063.65091214
1776344880000000000,10063.65091214
1776344940000000000,10063.65091214
1776345000000000000,10063.65091214
1776345060000000000,10063.65091214
1776345120000000000,10063.65091214
1776345180000000000,10063.65091214
1776345240000000000,10063.65091214
1776345300000000000,10063.65091214
1776345360000000000,10063.65091214
1776345420000000000,10063.65091214
1776345480000000000,10063.65091214
1776345540000000000,10063.65091214
1776345600000000000,10063.65091214
1776345660000000000,10063.65091214
1776345720000000000,10063.65091214
1776345780000000000,10063.65091214
1776345840000000000,10063.65091214
1776345900000000000,10063.65091214
1776345960000000000,10063.65091214
1776346020000000000,10063.65091214
1776346080000000000,10063.65091214
1776346140000000000,10063.65091214
1776346200000000000,10063.65091214
1776346260000000000,10063.65091214
1776346320000000000,10063.65091214
1776346380000000000,10063.65091214
1776346440000000000,10063.65091214
1776346500000000000,10063.65091214
1776346560000000000,10063.65091214
1776346620000000000,10063.65091214
1776346680000000000,10063.65091214
1776346740000000000,10063.65091214
1776346800000000000,10063.65091214
1776346860000000000,10063.65091214
1776346920000000000,10063.65091214
1776346980000000000,10063.65091214
1776347040000000000,10063.65091214
1776347100000000000,10063.65091214
1776347160000000000,10063.65091214
1776347220000000000,10063.65091214
1776347280000000000,10063.65091214
1776347340000000000,10063.65091214
1776347400000000000,10063.65091214
1776347460000000000,10063.65091214
1776347520000000000,10063.65091214
1776347580000000000,10063.65091214
1776347640000000000,10063.65091214
1776347700000000000,10063.65091214
1776347760000000000,10063.65091214
1776347820000000000,10063.65091214
1776347880000000000,10063.65091214
1776347940000000000,10063.65091214
1776348000000000000,10063.65091214
1776348060000000000,10063.65091214
1776348120000000000,10063.65091214
1776348180000000000,10063.65091214
1776348240000000000,10063.65091214
1776348300000000000,10063.65091214
1776348360000000000,10063.65091214
1776348420000000000,10063.65091214
1776348480000000000,10063.65091214
1776348540000000000,10063.65091214
1776348600000000000,10063.65091214
1776348660000000000,10063.65091214
1776348720000000000,10063.65091214
1776348780000000000,10063.65091214
1776348840000000000,10063.65091214
1776348900000000000,10063.65091214
1776348960000000000,10063.65091214
1776349020000000000,10063.65091214
1776349080000000000,10063.65091214
1776349140000000000,10063.65091214
1776349200000000000,10063.65091214
1776349260000000000,10063.65091214
1776349320000000000,10063.65091214
1776349380000000000,10063.65091214
1776349440000000000,10063.65091214
1776349500000000000,10063.65091214
1776349560000000000,10063.65091214
1776349620000000000,10063.65091214
1776349680000000000,10063.65091214
1776349740000000000,10063.65091214
1776349800000000000,10063.65091214
1776349860000000000,10063.65091214
1776349920000000000,10063.65091214
1776349980000000000,10063.65091214
1776350040000000000,10063.65091214
1776350100000000000,10063.65091214
1776350160000000000,10063.65091214
1776350220000000000,10063.65091214
1776350280000000000,10063.65091214
1776350340000000000,10063.65091214
1776350400000000000,10063.65091214
1776350460000000000,10063.65091214
1776350520000000000,10063.65091214
1776350580000000000,10063.65091214
1776350640000000000,10063.65091214
1776350700000000000,10063.65091214
1776350760000000000,10063.65091214
1776350820000000000,10063.65091214
1776350880000000000,10063.65091214
1776350940000000000,10063.65091214
1776351000000000000,10063.65091214
1776351060000000000,10063.65091214
1776351120000000000,10063.65091214
1776351180000000000,10063.65091214
1776351240000000000,10063.65091214
1776351300000000000,10063.65091214
1776351360000000000,10063.65091214
1776351420000000000,10063.65091214
1776351480000000000,10063.65091214
1776351540000000000,10063.65091214
1776351600000000000,10063.65091214
1776351660000000000,10063.65091214
1776351720000000000,10063.65091214
1776351780000000000,10063.65091214
1776351840000000000,10063.65091214
1776351900000000000,10063.65091214
1776351960000000000,10063.65091214
1776352020000000000,10063.65091214
1776352080000000000,10063.65091214
1776352140000000000,10063.65091214
1776352200000000000,10063.65091214
1776352260000000000,10063.65091214
1776352320000000000,10063.65091214
1776352380000000000,10063.65091214
1776352440000000000,10063.65091214
1776352500000000000,10063.65091214
1776352560000000000,10063.65091214
1776352620000000000,10063.65091214
1776352680000000000,10063.65091214
1776352740000000000,10063.65091214
1776352800000000000,10063.65091214
1776352860000000000,10063.65091214
1776352920000000000,10063.65091214
1776352980000000000,10063.65091214
1776353040000000000,10063.65091214
1776353100000000000,10063.65091214
1776353160000000000,10063.65091214
1776353220000000000,10063.65091214
1776353280000000000,10063.65091214
1776353340000000000,10063.65091214
1776353400000000000,10063.65091214
1776353460000000000,10063.65091214
1776353520000000000,10063.65091214
1776353580000000000,10063.65091214
1776353640000000000,10063.65091214
1776353700000000000,10063.65091214
1776353760000000000,10063.65091214
1776353820000000000,10063.65091214
1776353880000000000,10063.65091214
1776353940000000000,10063.65091214
1776354000000000000,10063.65091214
1776354060000000000,10063.65091214
1776354120000000000,10063.65091214
1776354180000000000,10063.65091214
1776354240000000000,10063.65091214
1776354300000000000,10063.65091214
1776354360000000000,10063.65091214
1776354420000000000,10063.65091214
1776354480000000000,10063.65091214
1776354540000000000,10063.65091214
1776354600000000000,10063.65091214
1776354660000000000,10063.65091214
1776354720000000000,10063.65091214
1776354780000000000,10063.65091214
1776354840000000000,10063.65091214
1776354900000000000,10063.65091214
1776354960000000000,10063.65091214
1776355020000000000,10063.65091214
1776355080000000000,10063.65091214
1776355140000000000,10063.65091214
1776355200000000000,10063.65091214
1776355260000000000,10063.65091214
1776355320000000000,10063.65091214
1776355380000000000,10063.65091214
1776355440000000000,10063.65091214
1776355500000000000,10063.65091214
1776355560000000000,10063.65091214
1776355620000000000,10063.65091214
1776355680000000000,10063.65091214
1776355740000000000,10063.65091214
1776355800000000000,10063.65091214
1776355860000000000,10063.65091214
1776355920000000000,9978.4291008
1776355980000000000,10081.6531008
1776356040000000000,10101.6723008
1776356100000000000,10112.072900800002
1776356160000000000,10075.240700800001
1776356220000000000,10050.9987008
1776356280000000000,10014.1665008
1776356340000000000,9955.5165008
1776356400000000000,9996.4933008
1776356460000000000,9983.7467008
1776356520000000000,10044.586300800001
1776356580000000000,10067.029700800002
1776356640000000000,10143.8221008
1776356700000000000,10137.9571008
1776356760000000000,10107.7719008
1776356820000000000,10131.075500800001
1776356880000000000,10107.8501008
1776356940000000000,10099.560900800001
1776357000000000000,10181.1235008
1776357060000000000,10182.7657008
1776357120000000000,10174.867500800001
1776357180000000000,10185.502700800002
1776357240000000000,10382.801300800002
1776357300000000000,10385.303700800001
1776357360000000000,10409.467500800001
1776357420000000000,10329.8599008
1776357480000000000,10331.4239008
1776357540000000000,10321.8835008
1776357600000000000,10299.5183008
1776357660000000000,10301.2387008
1776357720000000000,10368.7253008
1776357780000000000,10329.3125008
1776357840000000000,10361.5309008
1776357900000000000,10367.786900800002
1776357960000000000,10372.5571008
1776358020000000000,10337.2107008
1776358080000000000,10393.2019008
1776358140000000000,10370.5239008
1776358200000000000,10372.7135008
1776358260000000000,10309.2933008
1776358320000000000,10357.3081008
1776358380000000000,10530.6775008
1776358440000000000,10566.7277008
1776358500000000000,10509.016100800001
1776358560000000000,10507.608500800001
1776358620000000000,10455.5273008
1776358680000000000,10455.2145008
1776358740000000000,10471.089100800002
1776358800000000000,10487.1201008
1776358860000000000,10496.269500800001
1776358920000000000,10523.2485008
1776358980000000000,10570.2467008
1776359040000000000,10511.7531008
1776359100000000000,10507.530300800001
1776359160000000000,10499.788500800001
1776359220000000000,10551.7915008
1776359280000000000,10616.071900800001
1776359340000000000,10625.2213008
1776359400000000000,10564.1471008
1776359460000000000,10526.4547008
1776359520000000000,10529.1917008
1776359580000000000,10510.971100800001
1776359640000000000,10552.8863008
1776359700000000000,10656.3449008
1776359760000000000,10646.257100800001
1776359820000000000,10603.403500800001
1776359880000000000,10615.6027008
1776359940000000000,10533.883700800001
1776360000000000000,10555.936100800001
1776360060000000000,10522.153700800001
1776360120000000000,10540.921700800001
1776360180000000000,10568.6045008
1776360240000000000,10541.7819008
1776360300000000000,10424.560100800001
1776360360000000000,10421.9795008
1776360420000000000,10449.114900800001
1776360480000000000,10494.314500800001
1776360540000000000,10485.6343008
1776360600000000000,10454.432500800001
1776360660000000000,10411.422500800001
1776360720000000000,10421.5103008
1776360780000000000,10395.3133008
1776360840000000000,10405.948500800001
1776360900000000000,10455.2927008
1776360960000000000,10501.0397008
1776361020000000000,10515.5067008
1776361080000000000,10507.295700800001
1776361140000000000,10527.0021008
1776361200000000000,10467.648300800001
1776361260000000000,10396.564500800001
1776361320000000000,10415.9581008
1776361380000000000,10340.260500800001
1776361440000000000,10294.513500800002
1776361500000000000,10328.1395008
1776361560000000000,10368.8035008
1776361620000000000,10301.942500800002
1776361680000000000,10309.918900800001
1776361740000000000,10323.056500800001
1776361800000000000,10283.9565008
1776361860000000000,10316.956900800002
1776361920000000000,10368.334300800001
1776361980000000000,10336.5851008
1776362040000000000,10356.760700800001
1776362100000000000,10378.6567008
1776362160000000000,10414.0031008
1776362220000000000,10438.7143008
1776362280000000000,10420.728300800001
1776362340000000000,10458.733500800001
1776362400000000000,10361.3745008
1776362460000000000,10293.9661008
1776362520000000000,10300.769500800001
1776362580000000000,10228.5127008
1776362640000000000,10341.1207008
1776362700000000000,10342.2155008
1776362760000000000,10320.3977008
1776362820000000000,10312.5777008
1776362880000000000,10356.0569008
1776362940000000000,10366.9267008
1776363000000000000,10434.100500800001
1776363060000000000,10412.3609008
1776363120000000000,10347.9241008
1776363180000000000,10300.9259008
1776363240000000000,10321.257900800001
1776363300000000000,10303.975700800002
1776363360000000000,10270.193300800001
1776363420000000000,10282.7835008
1776363480000000000,10316.4095008
1776363540000000000,10278.091500800001
1776363600000000000,10268.081900800002
1776363660000000000,10255.100700800002
1776363720000000000,10271.6009008
1776363780000000000,10309.997100800001
1776363840000000000,10372.4007008
1776363900000000000,10406.3395008
1776363960000000000,10373.730100800001
1776364020000000000,10362.860300800001
1776364080000000000,10376.6235008
1776364140000000000,10344.7179008
1776364200000000000,10309.918900800001
1776364260000000000,10317.660700800001
1776364320000000000,10322.1963008
1776364380000000000,10319.224700800001
1776364440000000000,10329.3125008
1776364500000000000,10270.427900800001
1776364560000000000,10278.091500800001
1776364620000000000,10248.5319008
1776364680000000000,10234.1431008
1776364740000000000,10238.756900800001
1776364800000000000,10213.654700800002
1776364860000000000,10180.185100800001
1776364920000000000,10178.542900800001
1776364980000000000,10196.841700800001
1776365040000000000,10212.8727008
1776365100000000000,10177.917300800002
1776365160000000000,10110.196100800002
1776365220000000000,10056.316300800001
1776365280000000000,10047.2451008
1776365340000000000,10061.868500800001
1776365400000000000,10101.5941008
1776365460000000000,10058.8187008
1776365520000000000,9993.5217008
1776365580000000000,9911.9591008
1776365640000000000,9790.38898878
1776365700000000000,9790.38898878
1776365760000000000,9790.38898878
1776365820000000000,9790.38898878
1776365880000000000,9790.38898878
1776365940000000000,9790.38898878
1776366000000000000,9790.38898878
1776366060000000000,9790.38898878
1776366120000000000,9790.38898878
1776366180000000000,9790.38898878
1776366240000000000,9790.38898878
1776366300000000000,9790.38898878
1776366360000000000,9790.38898878
1776366420000000000,9790.38898878
1776366480000000000,9790.38898878
1776366540000000000,9790.38898878
1776366600000000000,9790.38898878
1776366660000000000,9790.38898878
1776366720000000000,9790.38898878
1776366780000000000,9790.38898878
1776366840000000000,9790.38898878
1776366900000000000,9790.38898878
1776366960000000000,9790.38898878
1776367020000000000,9790.38898878
1776367080000000000,9790.38898878
1776367140000000000,9790.38898878
1776367200000000000,9790.38898878
1776367260000000000,9790.38898878
1776367320000000000,9790.38898878
1776367380000000000,9790.38898878
1776367440000000000,9790.38898878
1776367500000000000,9790.38898878
1776367560000000000,9790.38898878
1776367620000000000,9790.38898878
1776367680000000000,9790.38898878
1776367740000000000,9790.38898878
1776367800000000000,9790.38898878
1776367860000000000,9790.38898878
1776367920000000000,9790.38898878
1776367980000000000,9790.38898878
1776368040000000000,9790.38898878
1776368100000000000,9790.38898878
1776368160000000000,9790.38898878
1776368220000000000,9790.38898878
1776368280000000000,9790.38898878
1776368340000000000,9790.38898878
1776368400000000000,9790.38898878
1776368460000000000,9790.38898878
1776368520000000000,9790.38898878
1776368580000000000,9790.38898878
1776368640000000000,9790.38898878
1776368700000000000,9790.38898878
1776368760000000000,9790.38898878
1776368820000000000,9790.38898878
1776368880000000000,9790.38898878
1776368940000000000,9790.38898878
1776369000000000000,9790.38898878
1776369060000000000,9790.38898878
1776369120000000000,9790.38898878
1776369180000000000,9790.38898878
1776369240000000000,9790.38898878
1776369300000000000,9790.38898878
1776369360000000000,9790.38898878
1776369420000000000,9790.38898878
1776369480000000000,9790.38898878
1776369540000000000,9790.38898878
1776369600000000000,9790.38898878
1776369660000000000,9790.38898878
1776369720000000000,9790.38898878
1776369780000000000,9790.38898878
1776369840000000000,9790.38898878
1776369900000000000,9790.38898878
1776369960000000000,9790.38898878
1776370020000000000,9790.38898878
1776370080000000000,9790.38898878
1776370140000000000,9790.38898878
1776370200000000000,9790.38898878
1776370260000000000,9790.38898878
1776370320000000000,9790.38898878
1776370380000000000,9790.38898878
1776370440000000000,9790.38898878
1776370500000000000,9790.38898878
1776370560000000000,9790.38898878
1776370620000000000,9790.38898878
1776370680000000000,9790.38898878
1776370740000000000,9790.38898878
1776370800000000000,9790.38898878
1776370860000000000,9790.38898878
1776370920000000000,9790.38898878
1776370980000000000,9790.38898878
1776371040000000000,9790.38898878
1776371100000000000,9790.38898878
1776371160000000000,9790.38898878
1776371220000000000,9790.38898878
1776371280000000000,9790.38898878
1776371340000000000,9790.38898878
1776371400000000000,9790.38898878
1776371460000000000,9790.38898878
1776371520000000000,9790.38898878
1776371580000000000,9790.38898878
1776371640000000000,9790.38898878
1776371700000000000,9790.38898878
1776371760000000000,9790.38898878
1776371820000000000,9790.38898878
1776371880000000000,9790.38898878
1776371940000000000,9790.38898878
1776372000000000000,9790.38898878
1776372060000000000,9790.38898878
1776372120000000000,9790.38898878
1776372180000000000,9790.38898878
1776372240000000000,9790.38898878
1776372300000000000,9790.38898878
1776372360000000000,9790.38898878
1776372420000000000,9790.38898878
1776372480000000000,9790.38898878
1776372540000000000,9790.38898878
1776372600000000000,9790.38898878
1776372660000000000,9790.38898878
1776372720000000000,9790.38898878
1776372780000000000,9790.38898878
1776372840000000000,9790.38898878
1776372900000000000,9790.38898878
1776372960000000000,9790.38898878
1776373020000000000,9790.38898878
1776373080000000000,9790.38898878
1776373140000000000,9790.38898878
1776373200000000000,9790.38898878
1776373260000000000,9790.38898878
1776373320000000000,9790.38898878
1776373380000000000,9790.38898878
1776373440000000000,9790.38898878
1776373500000000000,9790.38898878
1776373560000000000,9790.38898878
1776373620000000000,9790.38898878
1776373680000000000,9790.38898878
1776373740000000000,9790.38898878
1776373800000000000,9790.38898878
1776373860000000000,9790.38898878
1776373920000000000,9790.38898878
1776373980000000000,9790.38898878
1776374040000000000,9790.38898878
1776374100000000000,9790.38898878
1776374160000000000,9790.38898878
1776374220000000000,9790.38898878
1776374280000000000,9790.38898878
1776374340000000000,9790.38898878
1776374400000000000,9790.38898878
1776374460000000000,9790.38898878
1776374520000000000,9790.38898878
1776374580000000000,9790.38898878
1776374640000000000,9790.38898878
1776374700000000000,9790.38898878
1776374760000000000,9790.38898878
1776374820000000000,9790.38898878
1776374880000000000,9790.38898878
1776374940000000000,9790.38898878
1776375000000000000,9790.38898878
1776375060000000000,9790.38898878
1776375120000000000,9790.38898878
1776375180000000000,9790.38898878
1776375240000000000,9790.38898878
1776375300000000000,9790.38898878
1776375360000000000,9790.38898878
1776375420000000000,9790.38898878
1776375480000000000,9790.38898878
1776375540000000000,9790.38898878
1776375600000000000,9790.38898878
1776375660000000000,9790.38898878
1776375720000000000,9790.38898878
1776375780000000000,9790.38898878
1776375840000000000,9790.38898878
1776375900000000000,9790.38898878
1776375960000000000,9790.38898878
1776376020000000000,9790.38898878
1776376080000000000,9790.38898878
1776376140000000000,9790.38898878
1776376200000000000,9790.38898878
1776376260000000000,9790.38898878
1776376320000000000,9790.38898878
1776376380000000000,9790.38898878
1776376440000000000,9790.38898878
1776376500000000000,9790.38898878
1776376560000000000,9790.38898878
1776376620000000000,9790.38898878
1776376680000000000,9790.38898878
1776376740000000000,9790.38898878
1776376800000000000,9790.38898878
1776376860000000000,9790.38898878
1776376920000000000,9790.38898878
1776376980000000000,9790.38898878
1776377040000000000,9790.38898878
1776377100000000000,9790.38898878
1776377160000000000,9790.38898878
1776377220000000000,9790.38898878
1776377280000000000,9790.38898878
1776377340000000000,9790.38898878
1776377400000000000,9790.38898878
1776377460000000000,9790.38898878
1776377520000000000,9790.38898878
1776377580000000000,9790.38898878
1776377640000000000,9790.38898878
1776377700000000000,9790.38898878
1776377760000000000,9790.38898878
1776377820000000000,9790.38898878
1776377880000000000,9790.38898878
1776377940000000000,9790.38898878
1776378000000000000,9790.38898878
1776378060000000000,9790.38898878
1776378120000000000,9790.38898878
1776378180000000000,9790.38898878
1776378240000000000,9790.38898878
1776378300000000000,9790.38898878
1776378360000000000,9790.38898878
1776378420000000000,9790.38898878
1776378480000000000,9790.38898878
1776378540000000000,9790.38898878
1776378600000000000,9790.38898878
1776378660000000000,9790.38898878
1776378720000000000,9790.38898878
1776378780000000000,9790.38898878
1776378840000000000,9790.38898878
1776378900000000000,9790.38898878
1776378960000000000,9790.38898878
1776379020000000000,9790.38898878
1776379080000000000,9790.38898878
1776379140000000000,9790.38898878
1776379200000000000,9790.38898878
1776379260000000000,9790.38898878
1776379320000000000,9790.38898878
1776379380000000000,9790.38898878
1776379440000000000,9790.38898878
1776379500000000000,9790.38898878
1776379560000000000,9790.38898878
1776379620000000000,9790.38898878
1776379680000000000,9790.38898878
1776379740000000000,9790.38898878
1776379800000000000,9790.38898878
1776379860000000000,9790.38898878
1776379920000000000,9790.38898878
1776379980000000000,9790.38898878
1776380040000000000,9790.38898878
1776380100000000000,9790.38898878
1776380160000000000,9790.38898878
1776380220000000000,9790.38898878
1776380280000000000,9790.38898878
1776380340000000000,9790.38898878
1776380400000000000,9790.38898878
1776380460000000000,9790.38898878
1776380520000000000,9790.38898878
1776380580000000000,9790.38898878
1776380640000000000,9790.38898878
1776380700000000000,9790.38898878
1776380760000000000,9790.38898878
1776380820000000000,9790.38898878
1776380880000000000,9790.38898878
1776380940000000000,9790.38898878
1776381000000000000,9790.38898878
1776381060000000000,9790.38898878
1776381120000000000,9790.38898878
1776381180000000000,9790.38898878
1776381240000000000,9790.38898878
1776381300000000000,9790.38898878
1776381360000000000,9790.38898878
1776381420000000000,9790.38898878
1776381480000000000,9790.38898878
1776381540000000000,9790.38898878
1776381600000000000,9790.38898878
1776381660000000000,9790.38898878
1776381720000000000,9790.38898878
1776381780000000000,9790.38898878
1776381840000000000,9790.38898878
1776381900000000000,9790.38898878
1776381960000000000,9790.38898878
1776382020000000000,9790.38898878
1776382080000000000,9790.38898878
1776382140000000000,9790.38898878
1776382200000000000,9790.38898878
1776382260000000000,9790.38898878
1776382320000000000,9790.38898878
1776382380000000000,9790.38898878
1776382440000000000,9790.38898878
1776382500000000000,9790.38898878
1776382560000000000,9790.38898878
1776382620000000000,9790.38898878
1776382680000000000,9790.38898878
1776382740000000000,9790.38898878
1776382800000000000,9790.38898878
1776382860000000000,9790.38898878
1776382920000000000,9790.38898878
1776382980000000000,9790.38898878
1776383040000000000,9790.38898878
1776383100000000000,9790.38898878
1776383160000000000,9790.38898878
1776383220000000000,9790.38898878
1776383280000000000,9790.38898878
1776383340000000000,9790.38898878
1776383400000000000,9790.38898878
1776383460000000000,9790.38898878
1776383520000000000,9790.38898878
1776383580000000000,9790.38898878
1776383640000000000,9790.38898878
1776383700000000000,9790.38898878
1776383760000000000,9790.38898878
1776383820000000000,9790.38898878
1776383880000000000,9790.38898878
1776383940000000000,9790.38898878
1776384000000000000,9790.38898878
1776384060000000000,9790.38898878
1776384120000000000,9790.38898878
1776384180000000000,9790.38898878
1776384240000000000,9790.38898878
1776384300000000000,9790.38898878
1776384360000000000,9790.38898878
1776384420000000000,9790.38898878
1776384480000000000,9790.38898878
1776384540000000000,9790.38898878
1776384600000000000,9790.38898878
1776384660000000000,9790.38898878
1776384720000000000,9790.38898878
1776384780000000000,9790.38898878
1776384840000000000,9790.38898878
1776384900000000000,9790.38898878
1776384960000000000,9790.38898878
1776385020000000000,9790.38898878
1776385080000000000,9790.38898878
1776385140000000000,9790.38898878
1776385200000000000,9790.38898878
1776385260000000000,9790.38898878
1776385320000000000,9790.38898878
1776385380000000000,9790.38898878
1776385440000000000,9790.38898878
1776385500000000000,9790.38898878
1776385560000000000,9790.38898878
1776385620000000000,9790.38898878
1776385680000000000,9790.38898878
1776385740000000000,9790.38898878
1776385800000000000,9790.38898878
1776385860000000000,9790.38898878
1776385920000000000,9790.38898878
1776385980000000000,9790.38898878
1776386040000000000,9790.38898878
1776386100000000000,9790.38898878
1776386160000000000,9790.38898878
1776386220000000000,9790.38898878
1776386280000000000,9790.38898878
1776386340000000000,9790.38898878
1776386400000000000,9790.38898878
1776386460000000000,9790.38898878
1776386520000000000,9790.38898878
1776386580000000000,9790.38898878
1776386640000000000,9790.38898878
1776386700000000000,9790.38898878
1776386760000000000,9790.38898878
1776386820000000000,9790.38898878
1776386880000000000,9790.38898878
1776386940000000000,9790.38898878
1776387000000000000,9790.38898878
1776387060000000000,9790.38898878
1776387120000000000,9790.38898878
1776387180000000000,9790.38898878
1776387240000000000,9790.38898878
1776387300000000000,9790.38898878
1776387360000000000,9790.38898878
1776387420000000000,9790.38898878
1776387480000000000,9790.38898878
1776387540000000000,9790.38898878
1776387600000000000,9790.38898878
1776387660000000000,9790.38898878
1776387720000000000,9790.38898878
1776387780000000000,9790.38898878
1776387840000000000,9790.38898878
1776387900000000000,9790.38898878
1776387960000000000,9790.38898878
1776388020000000000,9790.38898878
1776388080000000000,9790.38898878
1776388140000000000,9790.38898878
1776388200000000000,9790.38898878
1776388260000000000,9790.38898878
1776388320000000000,9790.38898878
1776388380000000000,9790.38898878
1776388440000000000,9790.38898878
1776388500000000000,9790.38898878
1776388560000000000,9790.38898878
1776388620000000000,9790.38898878
1776388680000000000,9790.38898878
1776388740000000000,9790.38898878
1776388800000000000,9790.38898878
1776388860000000000,9790.38898878
1776388920000000000,9790.38898878
1776388980000000000,9790.38898878
1776389040000000000,9790.38898878
1776389100000000000,9790.38898878
1776389160000000000,9790.38898878
1776389220000000000,9790.38898878
1776389280000000000,9790.38898878
1776389340000000000,9790.38898878
1776389400000000000,9790.38898878
1776389460000000000,9790.38898878
1776389520000000000,9790.38898878
1776389580000000000,9790.38898878
1776389640000000000,9790.38898878
1776389700000000000,9790.38898878
1776389760000000000,9790.38898878
1776389820000000000,9790.38898878
1776389880000000000,9790.38898878
1776389940000000000,9790.38898878
1776390000000000000,9790.38898878
1776390060000000000,9790.38898878
1776390120000000000,9790.38898878
1776390180000000000,9790.38898878
1776390240000000000,9790.38898878
1776390300000000000,9790.38898878
1776390360000000000,9790.38898878
1776390420000000000,9790.38898878
1776390480000000000,9790.38898878
1776390540000000000,9790.38898878
1776390600000000000,9790.38898878
1776390660000000000,9790.38898878
1776390720000000000,9790.38898878
1776390780000000000,9790.38898878
1776390840000000000,9790.38898878
1776390900000000000,9790.38898878
1776390960000000000,9790.38898878
1776391020000000000,9790.38898878
1776391080000000000,9790.38898878
1776391140000000000,9790.38898878
1776391200000000000,9790.38898878
1776391260000000000,9790.38898878
1776391320000000000,9790.38898878
1776391380000000000,9790.38898878
1776391440000000000,9790.38898878
1776391500000000000,9790.38898878
1776391560000000000,9790.38898878
1776391620000000000,9790.38898878
1776391680000000000,9790.38898878
1776391740000000000,9790.38898878
1776391800000000000,9790.38898878
1776391860000000000,9790.38898878
1776391920000000000,9790.38898878
1776391980000000000,9790.38898878
1776392040000000000,9790.38898878
1776392100000000000,9790.38898878
1776392160000000000,9790.38898878
1776392220000000000,9790.38898878
1776392280000000000,9790.38898878
1776392340000000000,9790.38898878
1776392400000000000,9790.38898878
1776392460000000000,9790.38898878
