trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-310,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-933f4155587d40e1-32061,MARKET,BUY,5.757,GTC,False,False,5.757,TAKER,61883.299999999996,0.0,['249.38351067 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-002500-001-000-103,"['O-20240303-002500-001-000-311', 'O-20240303-002500-001-000-312']",,,,,"['scenario=LRB-1709425320000000000-000458', 'family=SRR']",15670c0b-07fb-4fa3-8644-6658585ad961,2024-03-03 00:25:00+00:00,2024-03-03 00:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-311,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ff95bc053274982c-32065,STOP_MARKET,SELL,5.757,GTC,True,False,5.757,TAKER,61873.6,0.09999999999854481,['249.34442064 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-002500-001-000-103,['O-20240303-002500-001-000-312'],O-20240303-002500-001-000-310,,,,"['scenario=LRB-1709425320000000000-000458', 'family=SRR']",b12a51d1-5deb-41a3-a853-7dd7430e6077,2024-03-03 00:25:00+00:00,2024-03-03 00:26:00+00:00,61873.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-313,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cf266263c277dd51-32089,MARKET,BUY,3.741,GTC,False,False,3.741,TAKER,61866.200000000004,0.0,['162.00901794 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-003200-001-000-104,"['O-20240303-003200-001-000-314', 'O-20240303-003200-001-000-315']",,,,,"['scenario=LRB-1709425740000000000-000459', 'family=SRR']",462231eb-d686-46a4-bc5f-086e50276492,2024-03-03 00:32:00+00:00,2024-03-03 00:32:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-314,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a4dea4a2522734da-32146,STOP_MARKET,SELL,3.741,GTC,True,False,3.741,TAKER,61808.899999999994,0.09999999999854481,['161.85896643 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-003200-001-000-104,['O-20240303-003200-001-000-315'],O-20240303-003200-001-000-313,,,,"['scenario=LRB-1709425740000000000-000459', 'family=SRR']",78b53b1a-45cf-444e-b94f-6dc51e8a1e30,2024-03-03 00:32:00+00:00,2024-03-03 00:49:00+00:00,61809.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-316,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-3c36b78019a13085-32156,MARKET,BUY,5.804,GTC,False,False,5.804,TAKER,61807.80000000001,0.0,['251.11272984 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-005100-001-000-105,"['O-20240303-005100-001-000-317', 'O-20240303-005100-001-000-318']",,,,,"['scenario=LRB-1709426940000000000-000460', 'family=SRR']",f1339f95-153c-4a90-9f0e-a73bf775b18a,2024-03-03 00:51:00+00:00,2024-03-03 00:51:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-317,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e1a0119e535dafc5-32159,STOP_MARKET,SELL,5.804,GTC,True,False,5.804,TAKER,61804.4,0.09999999999854481,['251.09891632 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-005100-001-000-105,['O-20240303-005100-001-000-318'],O-20240303-005100-001-000-316,,,,"['scenario=LRB-1709426940000000000-000460', 'family=SRR']",9a0a2a81-6841-4491-aee2-9af1a121486c,2024-03-03 00:51:00+00:00,2024-03-03 00:52:00+00:00,61804.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-319,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b2c5d240f8e32956-33374,MARKET,BUY,5.569,GTC,False,False,5.569,TAKER,61920.4,0.0,['241.38429532 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-065800-001-000-106,"['O-20240303-065800-001-000-320', 'O-20240303-065800-001-000-321']",,,,,"['scenario=LRB-1709448840000000000-000481', 'family=SRR']",9809115a-86a4-4f17-9fa3-e1c688bb4634,2024-03-03 06:58:00+00:00,2024-03-03 06:58:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-320,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5344817222c032d5-33384,STOP_MARKET,SELL,5.569,GTC,True,False,5.569,TAKER,61916.19999999999,0.10000000001309672,['241.36792246 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-065800-001-000-106,['O-20240303-065800-001-000-321'],O-20240303-065800-001-000-319,,,,"['scenario=LRB-1709448840000000000-000481', 'family=SRR']",05a70586-208a-4966-a3aa-faacb4881022,2024-03-03 06:58:00+00:00,2024-03-03 07:01:00+00:00,61916.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-322,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f1bf6ea742ab2a5d-33652,MARKET,BUY,2.733,GTC,False,False,2.733,TAKER,61540.99999999999,0.0,['117.73408710 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-081300-001-000-107,"['O-20240303-081300-001-000-323', 'O-20240303-081300-001-000-324']",,,,,"['scenario=LRB-1709453460000000000-000486', 'family=SRR']",3853f9d6-f04c-4ec5-801c-5357db7e60bf,2024-03-03 08:13:00+00:00,2024-03-03 08:13:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-324,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6ddac4d35ef7e68c-33772,LIMIT,SELL,2.733,GTC,True,False,2.733,MAKER,61764.899999999994,0.09999999999854481,['118.16243019 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-081300-001-000-107,['O-20240303-081300-001-000-323'],O-20240303-081300-001-000-322,,,,"['scenario=LRB-1709453460000000000-000486', 'family=SRR']",51d409d1-002a-4a3f-82b3-65cdf7b5f692,2024-03-03 08:13:00+00:00,2024-03-03 08:46:00+00:00,,,,,61765.0,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-325,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9c9890a9eaf06be8-33879,MARKET,BUY,2.762,GTC,False,False,2.762,TAKER,61868.600000000006,0.0,['119.61675124 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-091400-001-000-108,"['O-20240303-091400-001-000-326', 'O-20240303-091400-001-000-327']",,,,,"['scenario=LRB-1709456700000000000-000488', 'family=SAC']",aef8c282-2700-4520-84dd-b7a31e0254d5,2024-03-03 09:14:00+00:00,2024-03-03 09:14:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-326,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9322dd536a567cd8-34004,STOP_MARKET,SELL,2.762,GTC,True,False,2.762,TAKER,61773.2,0.09999999999854481,['119.43230488 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-091400-001-000-108,['O-20240303-091400-001-000-327'],O-20240303-091400-001-000-325,,,,"['scenario=LRB-1709456700000000000-000488', 'family=SAC']",daa9ddba-632a-41f7-b35f-199bd4e3d75a,2024-03-03 09:14:00+00:00,2024-03-03 09:49:00+00:00,61773.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-328,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2e33d46952b3d7b5-34859,MARKET,SELL,3.775,GTC,False,False,3.775,TAKER,62311.9,0.0,['164.65919575 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-134900-001-000-109,"['O-20240303-134900-001-000-329', 'O-20240303-134900-001-000-330']",,,,,"['scenario=LRB-1709473620000000000-000505', 'family=SRR']",b9397ed4-8e58-4e95-9b10-652bd5b024b4,2024-03-03 13:49:00+00:00,2024-03-03 13:49:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-329,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0f8793464a75247a-34880,STOP_MARKET,BUY,3.775,GTC,True,False,3.775,TAKER,62353.7,0.09999999999854481,['164.76965225 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-134900-001-000-109,['O-20240303-134900-001-000-330'],O-20240303-134900-001-000-328,,,,"['scenario=LRB-1709473620000000000-000505', 'family=SRR']",0b9117f8-58b1-4b34-928b-93cb8b104d52,2024-03-03 13:49:00+00:00,2024-03-03 13:55:00+00:00,62353.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-331,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cce1cbe88b48f7a5-35134,MARKET,BUY,3.487,GTC,False,False,3.487,TAKER,62190.4,0.0,['151.80054736 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-150200-001-000-110,"['O-20240303-150200-001-000-332', 'O-20240303-150200-001-000-333']",,,,,"['scenario=LRB-1709478000000000000-000508', 'family=SRR']",05382d3d-fbdd-4a6d-90e5-77ad9486b9fb,2024-03-03 15:02:00+00:00,2024-03-03 15:02:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-332,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2caedd41c1d44e6e-35359,STOP_MARKET,SELL,3.487,GTC,True,False,3.487,TAKER,62141.9,0.09999999999854481,['151.68216371 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-150200-001-000-110,['O-20240303-150200-001-000-333'],O-20240303-150200-001-000-331,,,,"['scenario=LRB-1709478000000000000-000508', 'family=SRR']",7ccac265-b7cf-4da5-9564-fcfa9330bf46,2024-03-03 15:02:00+00:00,2024-03-03 16:08:00+00:00,62142.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-334,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-320d71c2d435114d-35413,MARKET,SELL,3.049,GTC,False,False,3.049,TAKER,62327.5,0.0,['133.02558325 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-162200-001-000-111,"['O-20240303-162200-001-000-335', 'O-20240303-162200-001-000-336']",,,,,"['scenario=LRB-1709482800000000000-000511', 'family=SRR']",57044fe8-5b6a-42a4-96e2-fe46ae997c6b,2024-03-03 16:22:00+00:00,2024-03-03 16:22:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-335,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-60305c6bb3b826db-35429,STOP_MARKET,BUY,3.049,GTC,True,False,3.049,TAKER,62390.59999999999,0.09999999999126885,['133.16025758 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-162200-001-000-111,['O-20240303-162200-001-000-336'],O-20240303-162200-001-000-334,,,,"['scenario=LRB-1709482800000000000-000511', 'family=SRR']",b9e6de22-3325-4977-b7c2-189f7f1c4081,2024-03-03 16:22:00+00:00,2024-03-03 16:26:00+00:00,62390.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-337,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c7e6408bddd893e0-35555,MARKET,SELL,3.032,GTC,False,False,3.032,TAKER,62878.59999999999,0.0,['133.45354064 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-165900-001-000-112,"['O-20240303-165900-001-000-338', 'O-20240303-165900-001-000-339']",,,,,"['scenario=LRB-1709484960000000000-000515', 'family=SRR']",ce3b919f-0d98-42da-a5fe-0143ae5c7a34,2024-03-03 16:59:00+00:00,2024-03-03 16:59:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-338,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4b05702caf7a2259-35563,STOP_MARKET,BUY,3.032,GTC,True,False,3.032,TAKER,62937.2,0.09999999999126885,['133.57791328 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-165900-001-000-112,['O-20240303-165900-001-000-339'],O-20240303-165900-001-000-337,,,,"['scenario=LRB-1709484960000000000-000515', 'family=SRR']",ce639f4c-ca24-44b2-9463-1cf53f1030b8,2024-03-03 16:59:00+00:00,2024-03-03 17:01:00+00:00,62937.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-340,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0842d7496d7194cd-36736,MARKET,SELL,2.407,GTC,False,False,2.407,TAKER,63247.6,0.0,['106.56588124 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-223100-001-000-113,"['O-20240303-223100-001-000-341', 'O-20240303-223100-001-000-342']",,,,,"['scenario=LRB-1709504940000000000-000529', 'family=SRR']",88129b5e-0412-4efe-bdf2-98905f732979,2024-03-03 22:31:00+00:00,2024-03-03 22:31:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-342,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b75e1b9c0a46f1ca-36808,LIMIT,BUY,2.407,GTC,True,False,2.407,MAKER,62849.5,0.09999999999126885,['105.89512255 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-223100-001-000-113,['O-20240303-223100-001-000-341'],O-20240303-223100-001-000-340,,,,"['scenario=LRB-1709504940000000000-000529', 'family=SRR']",a3209dab-5d6f-4515-8d1f-96fcff7f0df6,2024-03-03 22:31:00+00:00,2024-03-03 22:53:00+00:00,,,,,62849.4,True,
