ts,nav
1723909680000000000,101915.53393110001
1723909740000000000,102083.9427311
1723909800000000000,102059.88433110001
1723909860000000000,101843.3587311
1723909920000000000,101530.59953110002
1723909980000000000,101626.83313110001
1723910040000000000,101530.59953110002
1723910100000000000,101410.30753110001
1723910160000000000,101434.36593110001
1723910220000000000,100808.84753110001
1723910280000000000,100905.08113110001
1723910340000000000,100784.78913110001
1723910400000000000,100763.10074061
1723910460000000000,100955.56794061
1723910520000000000,100907.45114061
1723910580000000000,101027.74314061
1723910640000000000,101196.15194061
1723910700000000000,101123.97674061
1723910760000000000,101557.02794061
1723910820000000000,101027.74314061
1723910880000000000,100979.62634061
1723910940000000000,101244.26874061
1723911000000000000,101412.67754061
1723911060000000000,101581.08634061
1723911120000000000,101292.38554061
1723911180000000000,101653.26154061
1723911240000000000,101869.78714061
1723911300000000000,101990.07914061
1723911360000000000,102206.60474061
1723911420000000000,101749.49514061
1723911480000000000,101677.31994061
1723911540000000000,101316.44394061
1723911600000000000,101605.14474061
1723911660000000000,101605.14474061
1723911720000000000,101412.67754061
1723911780000000000,101244.26874061
1723911840000000000,101340.50234061
1723911900000000000,101581.08634061
1723911960000000000,102014.13754061
1723912020000000000,102158.48794061
1723912080000000000,102495.30554061
1723912140000000000,102663.71434061
1723912200000000000,102495.30554061
1723912260000000000,102278.77994061
1723912320000000000,102158.48794061
1723912380000000000,102062.25434061
1723912440000000000,101821.67034061
1723912500000000000,101966.02074061
1723912560000000000,102134.42954061
1723912620000000000,102567.48074061
1723912680000000000,102326.89674061
1723912740000000000,102495.30554061
1723912800000000000,102759.94794061
1723912860000000000,102447.18874061
1723912920000000000,102423.13034061
1723912980000000000,102495.30554061
1723913040000000000,102254.72154061
1723913100000000000,101845.72874061
1723913160000000000,101749.49514061
1723913220000000000,101532.96954061
1723913280000000000,101557.02794061
1723913340000000000,101653.26154061
1723913400000000000,101677.31994061
1723913460000000000,102254.72154061
1723913520000000000,102687.77274061
1723913580000000000,102735.88954061
1723913640000000000,102952.41514061
1723913700000000000,102808.06474061
1723913760000000000,103024.59034061
1723913820000000000,103000.53194061
1723913880000000000,103168.94074061
1723913940000000000,103674.16714061
1723914000000000000,103529.81674061
1723914060000000000,103674.16714061
1723914120000000000,103577.93354061
1723914180000000000,103481.69994061
1723914240000000000,103890.69274061
1723914300000000000,104203.45194061
1723914360000000000,103698.22554061
1723914420000000000,103674.16714061
1723914480000000000,103866.63434061
1723914540000000000,104155.33514061
1723914600000000000,104010.98474061
1723914660000000000,103914.75114061
1723914720000000000,103674.16714061
1723914780000000000,103385.46634061
1723914840000000000,103433.58314061
1723914900000000000,103168.94074061
1723914960000000000,102856.18154061
1723915020000000000,102663.71434061
1723915080000000000,102567.48074061
1723915140000000000,102663.71434061
1723915200000000000,102567.48074061
1723915260000000000,102495.30554061
1723915320000000000,102254.72154061
1723915380000000000,102206.60474061
1723915440000000000,102302.83834061
1723915500000000000,102711.83114061
1723915560000000000,102350.95514060999
1723915620000000000,102375.01354061
1723915680000000000,102615.59754061
1723915740000000000,102687.77274061
1723915800000000000,103000.53194061
1723915860000000000,103192.99914061
1723915920000000000,103409.52474061
1723915980000000000,103457.64154061
1723916040000000000,103265.17434061
1723916100000000000,103409.52474061
1723916160000000000,103265.17434061
1723916220000000000,103120.82394061
1723916280000000000,103024.59034061
1723916340000000000,102880.23994061
1723916400000000000,102856.18154061
1723916460000000000,102543.42234061
1723916520000000000,102471.24714061
1723916580000000000,102591.53914061
1723916640000000000,102615.59754061
1723916700000000000,102350.95514060999
1723916760000000000,102543.42234061
1723916820000000000,102399.07194061
1723916880000000000,102423.13034061
1723916940000000000,102399.07194061
1723917000000000000,102519.36394061
1723917060000000000,102254.72154061
1723917120000000000,102086.31274061
1723917180000000000,102375.01354061
1723917240000000000,102278.77994061
1723917300000000000,102038.19594061
1723917360000000000,102206.60474061
1723917420000000000,102014.13754061
1723917480000000000,101797.61194061
1723917540000000000,101388.61914061
1723917600000000000,101316.44394061
1723917660000000000,101532.96954061
1723917720000000000,101123.97674061
1723917780000000000,101075.85994061
1723917840000000000,101027.74314061
1723917900000000000,101268.32714061
1723917960000000000,101172.09354061
1723918020000000000,101220.21034061
1723918080000000000,100787.15914061
1723918140000000000,100618.75034061
1723918200000000000,100907.45114061
1723918260000000000,101220.21034061
1723918320000000000,101172.09354061
1723918380000000000,101172.09354061
1723918440000000000,101484.85274061
1723918500000000000,101893.84554061
1723918560000000000,101557.02794061
1723918620000000000,101629.20314061
1723918680000000000,101364.56074061
1723918740000000000,101653.26154061
1723918800000000000,101797.61194061
1723918860000000000,101436.73594061
1723918920000000000,101629.20314061
1723918980000000000,101508.91114061
1723919040000000000,101605.14474061
1723919100000000000,101220.21034061
1723919160000000000,101196.15194061
1723919220000000000,101316.44394061
1723919280000000000,101557.02794061
1723919340000000000,101484.85274061
1723919400000000000,101460.79434061
1723919460000000000,101316.44394061
1723919520000000000,101412.67754061
1723919580000000000,101172.09354061
1723919640000000000,101220.21034061
1723919700000000000,101412.67754061
1723919760000000000,101508.91114061
1723919820000000000,101364.56074061
1723919880000000000,101123.97674061
1723919940000000000,101075.85994061
1723920000000000000,101268.32714061
1723920060000000000,101099.91834061
1723920120000000000,100787.15914061
1723920180000000000,100739.04234061
1723920240000000000,100618.75034061
1723920300000000000,100739.04234061
1723920360000000000,101003.68474061
1723920420000000000,101051.80154061
1723920480000000000,101075.85994061
1723920540000000000,101148.03514061
1723920600000000000,100955.56794061
1723920660000000000,101340.50234061
1723920720000000000,101436.73594061
1723920780000000000,101557.02794061
1723920840000000000,101436.73594061
1723920900000000000,101460.79434061
1723920960000000000,101340.50234061
1723921020000000000,101340.50234061
1723921080000000000,101292.38554061
1723921140000000000,101532.96954061
1723921200000000000,101436.73594061
1723921260000000000,101316.44394061
1723921320000000000,101532.96954061
1723921380000000000,101749.49514061
1723921440000000000,102086.31274061
1723921500000000000,102182.54634061
1723921560000000000,102086.31274061
1723921620000000000,102206.60474061
1723921680000000000,102399.07194061
1723921740000000000,102350.95514060999
1723921800000000000,102206.60474061
1723921860000000000,102134.42954061
1723921920000000000,102278.77994061
1723921980000000000,102110.37114061
1723922040000000000,102278.77994061
1723922100000000000,102206.60474061
1723922160000000000,102326.89674061
1723922220000000000,101990.07914061
1723922280000000000,102423.13034061
1723922340000000000,102519.36394061
1723922400000000000,102615.59754061
1723922460000000000,102615.59754061
1723922520000000000,102711.83114061
1723922580000000000,103024.59034061
1723922640000000000,103072.70714061
1723922700000000000,102952.41514061
1723922760000000000,102639.65594061
1723922820000000000,102615.59754061
1723922880000000000,102399.07194061
1723922940000000000,102615.59754061
1723923000000000000,102615.59754061
1723923060000000000,102447.18874061
1723923120000000000,102278.77994061
1723923180000000000,102254.72154061
1723923240000000000,102326.89674061
1723923300000000000,102615.59754061
1723923360000000000,102639.65594061
1723923420000000000,102663.71434061
1723923480000000000,102471.24714061
1723923540000000000,102495.30554061
1723923600000000000,102615.59754061
1723923660000000000,102591.53914061
1723923720000000000,102759.94794061
1723923780000000000,103024.59034061
1723923840000000000,103000.53194061
1723923900000000000,102976.47354061
1723923960000000000,103265.17434061
1723924020000000000,103409.52474061
1723924080000000000,103217.05754061
1723924140000000000,103192.99914061
1723924200000000000,102880.23994061
1723924260000000000,103096.76554061
1723924320000000000,103048.64874061
1723924380000000000,102856.18154061
1723924440000000000,103000.53194061
1723924500000000000,102687.77274061
1723924560000000000,102711.83114061
1723924620000000000,102711.83114061
1723924680000000000,102735.88954061
1723924740000000000,102880.23994061
1723924800000000000,102928.35674061
1723924860000000000,103048.64874061
1723924920000000000,103289.23274061
1723924980000000000,103144.88234061
1723925040000000000,103289.23274061
1723925100000000000,102976.47354061
1723925160000000000,102952.41514061
1723925220000000000,103048.64874061
1723925280000000000,102808.06474061
1723925340000000000,103241.11594061
1723925400000000000,103385.46634061
1723925460000000000,103361.40794061
1723925520000000000,103409.52474061
1723925580000000000,103457.64154061
1723925640000000000,103481.69994061
1723925700000000000,103505.75834061
1723925760000000000,103433.58314061
1723925820000000000,103096.76554061
1723925880000000000,102976.47354061
1723925940000000000,103433.58314061
1723926000000000000,103457.64154061
1723926060000000000,103553.87514061
1723926120000000000,103313.29114061
1723926180000000000,103192.99914061
1723926240000000000,103217.05754061
1723926300000000000,102856.18154061
1723926360000000000,102615.59754061
1723926420000000000,102615.59754061
1723926480000000000,102808.06474061
1723926540000000000,102735.88954061
1723926600000000000,102928.35674061
1723926660000000000,102759.94794061
1723926720000000000,103048.64874061
1723926780000000000,103168.94074061
1723926840000000000,103120.82394061
1723926900000000000,103265.17434061
1723926960000000000,102856.18154061
1723927020000000000,102832.12314061
1723927080000000000,102735.88954061
1723927140000000000,102519.36394061
1723927200000000000,102471.24714061
1723927260000000000,102375.01354061
1723927320000000000,102375.01354061
1723927380000000000,102423.13034061
1723927440000000000,102375.01354061
1723927500000000000,102182.54634061
1723927560000000000,102663.71434061
1723927620000000000,102784.00634061
1723927680000000000,102711.83114061
1723927740000000000,102687.77274061
1723927800000000000,102735.88954061
1723927860000000000,102711.83114061
1723927920000000000,103096.76554061
1723927980000000000,102880.23994061
1723928040000000000,102687.77274061
1723928100000000000,102880.23994061
1723928160000000000,102784.00634061
1723928220000000000,102687.77274061
1723928280000000000,102976.47354061
1723928340000000000,102856.18154061
1723928400000000000,102639.65594061
1723928460000000000,102759.94794061
1723928520000000000,103072.70714061
1723928580000000000,102952.41514061
1723928640000000000,103168.94074061
1723928700000000000,103096.76554061
1723928760000000000,103241.11594061
1723928820000000000,103144.88234061
1723928880000000000,103120.82394061
1723928940000000000,102976.47354061
1723929000000000000,103048.64874061
1723929060000000000,103241.11594061
1723929120000000000,103144.88234061
1723929180000000000,103024.59034061
1723929240000000000,103000.53194061
1723929300000000000,102880.23994061
1723929360000000000,103217.05754061
1723929420000000000,102952.41514061
1723929480000000000,102711.83114061
1723929540000000000,102711.83114061
1723929600000000000,102711.83114061
1723929660000000000,102663.71434061
1723929720000000000,102423.13034061
