total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
57752.77958799,641.37602125,57111.40356674,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '641.37602125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57752.77958799,641.37602125,57111.40356674,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '641.37602125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56368.51408519,0.00000000,56368.51408519,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56368.51408519,0.00000000,56368.51408519,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56120.55342455,442.78689400,55677.76653055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.78689400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56120.55342455,442.78689400,55677.76653055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.78689400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56120.55342455,442.78689400,55677.76653055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '442.78689400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54677.61006115,0.00000000,54677.61006115,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54677.61006115,0.00000000,54677.61006115,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54370.44204615,548.51431250,53821.92773365,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '548.51431250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54370.44204615,548.51431250,53821.92773365,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '548.51431250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54370.44204615,548.51431250,53821.92773365,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '548.51431250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53037.68662215,0.00000000,53037.68662215,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53037.68662215,0.00000000,53037.68662215,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52592.01930306,795.83449838,51796.18480468,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '795.83449838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52592.01930306,795.83449838,51796.18480468,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '795.83449838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52592.01930306,795.83449838,51796.18480468,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '795.83449838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54334.01067385,0.00000000,54334.01067385,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54334.01067385,0.00000000,54334.01067385,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54118.19239159,385.38978975,53732.80260184,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '385.38978975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54118.19239159,385.38978975,53732.80260184,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '385.38978975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54118.19239159,385.38978975,53732.80260184,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '385.38978975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54118.19239159,385.38978975,53732.80260184,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '385.38978975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54118.19239159,385.38978975,53732.80260184,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '385.38978975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54725.33363413,0.00000000,54725.33363413,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
54090.24331981,1134.08984700,52956.15347281,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1134.08984700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54090.24331981,1134.08984700,52956.15347281,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1134.08984700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54090.24331981,1134.08984700,52956.15347281,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1134.08984700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
53083.21314577,0.00000000,53083.21314577,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
53083.21314577,0.00000000,53083.21314577,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52653.11400077,768.03418750,51885.07981327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '768.03418750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52653.11400077,768.03418750,51885.07981327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '768.03418750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52653.11400077,768.03418750,51885.07981327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '768.03418750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51490.47958965,0.00000000,51490.47958965,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51490.47958965,0.00000000,51490.47958965,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51006.64488137,863.99055050,50142.65433087,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '863.99055050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51006.64488137,863.99055050,50142.65433087,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '863.99055050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51006.64488137,863.99055050,50142.65433087,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '863.99055050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
52553.12175943,0.00000000,52553.12175943,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
52553.12175943,0.00000000,52553.12175943,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
51898.32428799,1169.28119900,50729.04308899,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1169.28119900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51898.32428799,1169.28119900,50729.04308899,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1169.28119900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51898.32428799,1169.28119900,50729.04308899,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1241.82575800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
51857.69940607,1241.82575800,50615.87364807,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '15.13725050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50986.69880212,15.13725050,50971.56155162,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '15.13725050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50986.69880212,15.13725050,50971.56155162,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '15.13725050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50975.92950067,0.00000000,50975.92950067,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50975.92950067,0.00000000,50975.92950067,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
50719.87450651,457.24106100,50262.63344551,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '457.24106100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50719.87450651,457.24106100,50262.63344551,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '457.24106100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
50719.87450651,457.24106100,50262.63344551,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '457.24106100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
49446.66880491,0.00000000,49446.66880491,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
49446.66880491,0.00000000,49446.66880491,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
48965.86522830,858.57781538,48107.28741292,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '858.57781538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48965.86522830,858.57781538,48107.28741292,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '858.57781538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
48965.86522830,858.57781538,48107.28741292,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '858.57781538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47963.73197619,0.00000000,47963.73197619,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47963.73197619,0.00000000,47963.73197619,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47457.73793946,903.56077988,46554.17715958,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '903.56077988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47457.73793946,903.56077988,46554.17715958,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '903.56077988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47457.73793946,903.56077988,46554.17715958,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '903.56077988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46524.59400696,0.00000000,46524.59400696,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46524.59400696,0.00000000,46524.59400696,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46108.22008844,743.52485450,45364.69523394,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '743.52485450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46108.22008844,743.52485450,45364.69523394,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '743.52485450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46108.22008844,743.52485450,45364.69523394,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '743.52485450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45128.93831005,0.00000000,45128.93831005,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45128.93831005,0.00000000,45128.93831005,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44846.56031513,504.24641950,44342.31389563,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.24641950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44846.56031513,504.24641950,44342.31389563,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.24641950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44846.56031513,504.24641950,44342.31389563,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.24641950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43775.35112463,0.00000000,43775.35112463,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43775.35112463,0.00000000,43775.35112463,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43440.79517199,597.42134400,42843.37382799,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '597.42134400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43440.79517199,597.42134400,42843.37382799,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '597.42134400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43440.79517199,597.42134400,42843.37382799,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '597.42134400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42462.24073407,0.00000000,42462.24073407,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42462.24073407,0.00000000,42462.24073407,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42072.40382157,696.13734375,41376.26647782,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '696.13734375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42072.40382157,696.13734375,41376.26647782,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '696.13734375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42072.40382157,696.13734375,41376.26647782,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '696.13734375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45789.03382515,0.00000000,45789.03382515,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45789.03382515,0.00000000,45789.03382515,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45349.77956103,784.38261450,44565.39694653,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '784.38261450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45349.77956103,784.38261450,44565.39694653,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '784.38261450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45349.77956103,784.38261450,44565.39694653,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '784.38261450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44415.43417555,0.00000000,44415.43417555,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44415.43417555,0.00000000,44415.43417555,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44132.85391759,504.60760350,43628.24631409,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.60760350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44132.85391759,504.60760350,43628.24631409,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.60760350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44132.85391759,504.60760350,43628.24631409,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.60760350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46513.76640035,0.00000000,46513.76640035,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46513.76640035,0.00000000,46513.76640035,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46287.99877281,403.15647775,45884.84229506,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '403.15647775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46287.99877281,403.15647775,45884.84229506,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '403.15647775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46287.99877281,403.15647775,45884.84229506,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '403.15647775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47866.14840405,0.00000000,47866.14840405,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47866.14840405,0.00000000,47866.14840405,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
47686.99790259,319.91160975,47367.08629284,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '319.91160975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47686.99790259,319.91160975,47367.08629284,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '319.91160975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
47686.99790259,319.91160975,47367.08629284,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '319.91160975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46430.22806307,0.00000000,46430.22806307,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46430.22806307,0.00000000,46430.22806307,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45966.50512213,828.07668025,45138.42844188,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '828.07668025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45966.50512213,828.07668025,45138.42844188,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '828.07668025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45966.50512213,828.07668025,45138.42844188,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '828.07668025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45037.59004379,0.00000000,45037.59004379,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45037.59004379,0.00000000,45037.59004379,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44759.42382105,496.72539775,44262.69842330,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '496.72539775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44759.42382105,496.72539775,44262.69842330,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '496.72539775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44759.42382105,496.72539775,44262.69842330,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '496.72539775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46326.65441566,0.00000000,46326.65441566,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46326.65441566,0.00000000,46326.65441566,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45773.05681642,988.56714150,44784.48967492,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '988.56714150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45773.05681642,988.56714150,44784.48967492,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '988.56714150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45773.05681642,988.56714150,44784.48967492,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '988.56714150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44936.64938878,0.00000000,44936.64938878,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44936.64938878,0.00000000,44936.64938878,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44728.27982962,372.08849850,44356.19133112,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '372.08849850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44728.27982962,372.08849850,44356.19133112,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '372.08849850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44728.27982962,372.08849850,44356.19133112,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '372.08849850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46795.92654304,0.00000000,46795.92654304,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46795.92654304,0.00000000,46795.92654304,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
46566.21000095,410.20811088,46156.00189007,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '410.20811088', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46566.21000095,410.20811088,46156.00189007,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '410.20811088', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
46566.21000095,410.20811088,46156.00189007,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '410.20811088', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45392.32460298,0.00000000,45392.32460298,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45392.32460298,0.00000000,45392.32460298,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45159.59031238,415.59694750,44743.99336488,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '415.59694750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45159.59031238,415.59694750,44743.99336488,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '415.59694750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45159.59031238,415.59694750,44743.99336488,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '415.59694750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44030.82868028,0.00000000,44030.82868028,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44030.82868028,0.00000000,44030.82868028,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43843.91425076,333.77576700,43510.13848376,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '333.77576700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43843.91425076,333.77576700,43510.13848376,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '333.77576700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43843.91425076,333.77576700,43510.13848376,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '333.77576700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42710.11520477,0.00000000,42710.11520477,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42710.11520477,0.00000000,42710.11520477,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42324.64288803,688.34342275,41636.29946528,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '688.34342275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42324.64288803,688.34342275,41636.29946528,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '688.34342275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
